time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-02-07 06:00:00,39.53,13.08,,0.79,,clear-night,31.86,Clear
2017-02-07 07:00:00,38.85,8.32,,0.81,,clear-night,33.02,Clear
2017-02-07 08:00:00,38.53,3.36,,0.84,,clear-night,36.28,Clear
2017-02-07 09:00:00,37.76,0.41,,0.89,,clear-night,37.76,Clear
2017-02-07 10:00:00,36.86,0.69,,0.97,,clear-night,36.86,Clear
2017-02-07 11:00:00,36.54,0.69,,0.97,,clear-night,36.54,Clear
2017-02-07 12:00:00,35.87,0.61,,1,,clear-day,35.87,Clear
2017-02-07 13:00:00,35.87,2.22,,0.95,,clear-day,35.87,Clear
2017-02-07 14:00:00,35.87,1,,0.98,,clear-day,35.87,Clear
2017-02-07 15:00:00,34.84,2,,1,,clear-day,34.84,Clear
2017-02-07 16:00:00,35.87,0.71,,1,,clear-day,35.87,Clear
2017-02-07 17:00:00,36.86,1,,1,,clear-day,36.86,Clear
2017-02-07 18:00:00,36.86,1.36,,1,,clear-day,36.86,Clear
2017-02-07 19:00:00,37.85,0.8,,0.98,,clear-day,37.85,Clear
2017-02-07 20:00:00,36.86,0.92,,1,,clear-night,36.86,Clear
2017-02-07 21:00:00,35.93,1,,1,,clear-night,35.93,Clear
2017-02-07 22:00:00,35.52,0,,1,,clear-night,35.52,Clear
2017-02-07 23:00:00,34.55,0.71,,0.98,,clear-night,34.55,Clear
2017-02-08 00:00:00,33.54,0.92,,0.99,,clear-night,33.54,Clear
2017-02-08 01:00:00,34.55,0.38,,0.99,,clear-night,34.55,Clear
2017-02-08 02:00:00,33.54,0.68,,1,,clear-night,33.54,Clear
2017-02-08 03:00:00,31.54,1.09,,0.99,,clear-night,31.54,Clear
2017-02-08 04:00:00,31.54,1.42,,1,,clear-night,31.54,Clear
2017-02-08 05:00:00,33.54,1,,0.99,,clear-night,33.54,Clear
2017-02-08 06:00:00,32.51,0,,1,,clear-night,32.51,Clear
2017-02-08 07:00:00,32.51,1,,1,,clear-night,32.51,Clear
2017-02-08 08:00:00,32.52,2.91,,1,,clear-night,32.52,Clear
2017-02-08 09:00:00,31.81,0.43,,1,,clear-night,31.81,Clear
2017-02-08 10:00:00,33.54,2.21,,1,,clear-night,33.54,Clear
2017-02-08 11:00:00,32.51,1,,1,,clear-night,32.51,Clear
2017-02-08 12:00:00,33.26,0,,1,,clear-day,33.26,Clear
2017-02-08 13:00:00,36.54,0,,0.91,,clear-day,36.54,Clear
2017-02-08 14:00:00,38.85,10.01,,0.96,,clear-day,32.21,Clear
2017-02-08 15:00:00,38.53,5.96,,0.9,,clear-day,34.03,Clear
2017-02-08 16:00:00,39.53,6.93,,0.88,,clear-day,34.61,Clear
2017-02-08 17:00:00,41.84,5.82,,0.78,,clear-day,38.06,Clear
2017-02-08 18:00:00,40.52,7.99,,0.83,,clear-day,35.22,Clear
2017-02-08 19:00:00,40.45,4.99,,0.81,,clear-day,37.01,Clear
2017-02-08 20:00:00,38.85,2.88,,0.83,,clear-night,38.85,Clear
2017-02-08 21:00:00,37.53,2.17,,0.85,,clear-night,37.53,Clear
2017-02-08 22:00:00,37.53,2.99,,0.85,,clear-night,37.53,Clear
2017-02-08 23:00:00,36.86,3.14,,0.84,,clear-night,34.64,Clear
2017-02-09 00:00:00,36.86,7.01,,0.83,,clear-night,31.34,Clear
2017-02-09 01:00:00,36.29,5.65,,0.84,,clear-night,31.6,Clear
2017-02-09 02:00:00,35.52,4.84,,0.86,,clear-night,31.35,Clear
2017-02-09 03:00:00,35.52,3.07,,0.86,,clear-night,33.21,Clear
2017-02-09 04:00:00,35.39,6.2,,0.84,,clear-night,30.13,Clear
2017-02-09 05:00:00,34.55,5.31,,0.83,,clear-night,29.8,Clear
2017-02-09 06:00:00,34.55,7.01,,0.87,,clear-night,28.56,Clear
2017-02-09 07:00:00,34.51,4.99,,0.83,,clear-night,30.03,Clear
2017-02-09 08:00:00,34.51,10.29,,0.84,,clear-night,26.7,Clear
2017-02-09 09:00:00,33.54,7.95,,0.85,,clear-night,26.75,Clear
2017-02-09 10:00:00,33.54,10.65,,0.83,,clear-night,25.33,Clear
2017-02-09 11:00:00,32.87,10.7,,0.86,,clear-night,24.46,Clear
2017-02-09 12:00:00,32.87,5.54,,0.86,,clear-day,27.63,Clear
2017-02-09 13:00:00,34.84,8.99,,0.77,,clear-day,27.76,Clear
2017-02-09 14:00:00,36.86,8.78,,0.72,,clear-day,30.34,Clear
2017-02-09 15:00:00,37.21,12.72,,0.72,,clear-day,29.05,Clear
2017-02-09 16:00:00,37.76,6,,0.71,,clear-day,33.08,Clear
2017-02-09 17:00:00,37.53,7.01,,0.73,,clear-day,32.16,Clear
2017-02-09 18:00:00,37.21,5,,0.73,,clear-day,33.19,Clear
2017-02-09 19:00:00,36.82,4.66,,0.75,,clear-day,33.02,Clear
2017-02-09 20:00:00,36.82,5.07,,0.74,,clear-night,32.68,Clear
2017-02-09 21:00:00,35.87,5.24,,0.76,,clear-night,31.42,Clear
2017-02-09 22:00:00,35.87,6.18,,0.75,,clear-night,30.71,Clear
2017-02-09 23:00:00,35.87,6.93,,0.77,,clear-night,30.2,Clear
2017-02-10 00:00:00,34.84,5.99,,0.81,,clear-night,29.62,Clear
2017-02-10 01:00:00,34.84,4.99,,0.81,,clear-night,30.42,Clear
2017-02-10 02:00:00,34.51,6.54,,0.82,,clear-night,28.83,Clear
2017-02-10 03:00:00,34.84,4.58,,0.78,,clear-night,30.79,Clear
2017-02-10 04:00:00,34.84,6.2,,0.8,,clear-night,29.47,Clear
2017-02-10 05:00:00,33.54,4,,0.82,,clear-night,29.86,Clear
2017-02-10 06:00:00,33.54,1.53,,0.81,,clear-night,33.54,Clear
2017-02-10 07:00:00,32.87,4,,0.84,,clear-night,29.08,Clear
2017-02-10 08:00:00,32.51,2.32,,0.86,,clear-night,32.51,Clear
2017-02-10 09:00:00,31.83,0,,0.83,,clear-night,31.83,Clear
2017-02-10 10:00:00,30.87,1.49,,0.87,,clear-night,30.87,Clear
2017-02-10 11:00:00,26.84,1,,0.98,,clear-night,26.84,Clear
2017-02-10 12:00:00,27.86,0.96,,0.91,,clear-day,27.86,Clear
2017-02-10 13:00:00,28.53,0,,0.93,,clear-day,28.53,Clear
2017-02-10 14:00:00,33.54,0,,0.81,,clear-day,33.54,Clear
2017-02-10 15:00:00,35.52,2.4,,0.73,,clear-day,35.52,Clear
2017-02-10 16:00:00,37.21,4.69,,0.66,,clear-day,33.46,Clear
2017-02-10 17:00:00,36.86,5.86,,0.66,,clear-day,32.12,Clear
2017-02-10 18:00:00,35.87,4,,0.74,,clear-day,32.54,Clear
2017-02-10 19:00:00,35.52,4.16,,0.71,,clear-day,31.97,Clear
2017-02-10 20:00:00,32.87,3.86,,0.74,,clear-night,29.23,Clear
2017-02-10 21:00:00,29.53,0,,0.81,,clear-night,29.53,Clear
2017-02-10 22:00:00,27.51,0.9,,0.85,,clear-night,27.51,Clear
2017-02-10 23:00:00,26.52,0,,0.89,,clear-night,26.52,Clear
2017-02-11 00:00:00,26.52,0,,0.88,,clear-night,26.52,Clear
2017-02-11 01:00:00,25.51,0.75,,0.92,,clear-night,25.51,Clear
2017-02-11 02:00:00,25.51,0.56,,0.9,,clear-night,25.51,Clear
2017-02-11 03:00:00,25.51,0.75,,0.88,,clear-night,25.51,Clear
2017-02-11 04:00:00,23.54,0.71,,0.91,,clear-night,23.54,Clear
2017-02-11 05:00:00,23.54,1,,0.91,,clear-night,23.54,Clear
2017-02-11 06:00:00,24.54,0.38,,0.92,,clear-night,24.54,Clear
2017-02-11 07:00:00,23.54,0,,0.92,,clear-night,23.54,Clear
2017-02-11 08:00:00,22.52,1,,0.91,,clear-night,22.52,Clear
2017-02-11 09:00:00,21.54,1.99,,0.92,,clear-night,21.54,Clear
2017-02-11 10:00:00,19.53,2.01,,0.93,,clear-night,19.53,Clear
2017-02-11 11:00:00,21.54,1.11,,0.92,,clear-night,21.54,Clear
2017-02-11 12:00:00,24.54,1.22,,0.9,,clear-day,24.54,Clear
2017-02-11 13:00:00,25.51,0.96,,0.92,,clear-day,25.51,Clear
2017-02-11 14:00:00,31.54,0.56,,0.86,,clear-day,31.54,Clear
2017-02-11 15:00:00,36.86,0.16,,0.79,,clear-day,36.86,Clear
2017-02-11 16:00:00,38.53,1.56,,0.76,,clear-day,38.53,Clear
2017-02-11 17:00:00,39.53,7.36,,0.68,,clear-day,34.36,Clear
2017-02-11 18:00:00,38.09,4.75,,0.71,,clear-day,34.44,Clear
2017-02-11 19:00:00,36.54,4.18,,0.75,,clear-day,33.14,Clear
2017-02-11 20:00:00,34.13,4.8,,0.84,,clear-night,29.76,Clear
2017-02-11 21:00:00,33.87,2.49,,0.8,,clear-night,33.87,Clear
2017-02-11 22:00:00,30.87,1.95,,0.89,,clear-night,30.87,Clear
2017-02-11 23:00:00,30.21,1.82,,0.84,,clear-night,30.21,Clear
2017-02-12 00:00:00,27.86,1.3,,0.91,,clear-night,27.86,Clear
2017-02-12 01:00:00,28.85,1.49,,0.91,,clear-night,28.85,Clear
2017-02-12 02:00:00,30.87,0,,0.83,,clear-night,30.87,Clear
2017-02-12 03:00:00,31.83,1.46,,0.82,,clear-night,31.83,Clear
2017-02-12 04:00:00,31.83,0.2,,0.84,,clear-night,31.83,Clear
2017-02-12 05:00:00,31.83,0,,0.88,,clear-night,31.83,Clear
2017-02-12 06:00:00,30.87,1.46,,0.89,,clear-night,30.87,Clear
2017-02-12 07:00:00,29.87,0.96,,0.88,,clear-night,29.87,Clear
2017-02-12 08:00:00,29.87,1.1,,1,,clear-night,29.87,Clear
2017-02-12 09:00:00,29.87,0,,1,,clear-night,29.87,Clear
2017-02-12 10:00:00,29.87,0,,1,,clear-night,29.87,Clear
2017-02-12 11:00:00,29.87,1.6,,0.97,,clear-night,29.87,Clear
2017-02-12 12:00:00,29.87,1.11,,1,,clear-day,29.87,Clear
2017-02-12 13:00:00,31.83,1.35,,0.96,,clear-day,31.83,Clear
2017-02-12 14:00:00,34.84,0,,0.82,,clear-day,34.84,Clear
2017-02-12 15:00:00,38.53,0.89,,0.73,,clear-day,38.53,Clear
2017-02-12 16:00:00,39.84,4.99,,0.74,,clear-day,36.29,Clear
2017-02-12 17:00:00,37.85,6.26,,0.77,,clear-day,33.03,Clear
2017-02-12 18:00:00,38.85,2.89,,0.69,,clear-day,38.85,Clear
2017-02-12 19:00:00,37.85,4,,0.71,,clear-day,34.83,Clear
2017-02-12 20:00:00,36.82,9.82,,0.76,,clear-day,29.78,Clear
2017-02-12 21:00:00,36.54,4,,0.77,,clear-night,33.32,Clear
2017-02-12 22:00:00,36.54,7.58,,0.8,,clear-night,30.62,Clear
2017-02-12 23:00:00,36.54,4.49,,0.79,,clear-night,32.86,Clear
2017-02-13 00:00:00,36.54,7.01,,0.8,,clear-night,30.96,Clear
2017-02-13 01:00:00,35.52,4,,0.81,,clear-night,32.14,Clear
2017-02-13 02:00:00,34.55,1.47,,0.9,,clear-night,34.55,Clear
2017-02-13 03:00:00,35.02,4.99,,0.85,,clear-night,30.63,Clear
2017-02-13 04:00:00,35.52,1.42,,0.78,,clear-night,35.52,Clear
2017-02-13 05:00:00,35.52,2.72,,0.84,,clear-night,35.52,Clear
2017-02-13 06:00:00,35.52,3.94,,0.87,,clear-night,32.21,Clear
2017-02-13 07:00:00,36.82,4.82,,0.88,,clear-night,32.88,Clear
2017-02-13 08:00:00,37.21,3.1,,0.86,,clear-night,35.08,Clear
2017-02-13 09:00:00,37.76,3.47,,0.85,,clear-night,35.28,Clear
2017-02-13 10:00:00,37.76,7.58,,0.87,,clear-night,32.09,Clear
2017-02-13 11:00:00,37.76,8.56,,0.86,,clear-night,31.56,Clear
2017-02-13 12:00:00,37.92,2.3,,0.86,,clear-day,37.92,Clear
2017-02-13 13:00:00,38.85,1,,0.84,,clear-day,38.85,Clear
2017-02-13 14:00:00,38.85,13.96,,0.86,,clear-day,30.7,Clear
2017-02-13 15:00:00,39.84,19.22,,0.8,,clear-day,30.46,Clear
2017-02-13 16:00:00,39.54,21,,0.83,,clear-day,29.63,Clear
2017-02-13 17:00:00,40.79,16.99,,0.8,,clear-day,32.28,Clear
2017-02-13 18:00:00,39.84,4.99,,0.82,,clear-day,36.29,Clear
2017-02-13 19:00:00,39.84,4.99,,0.83,,clear-day,36.29,Clear
2017-02-13 20:00:00,38.53,4.2,,0.86,,clear-day,35.43,Clear
2017-02-13 21:00:00,38.09,2.01,,0.86,,clear-night,38.09,Clear
2017-02-13 22:00:00,38.53,0,,0.85,,clear-night,38.53,Clear
2017-02-13 23:00:00,38.53,13.09,,0.83,,clear-night,30.59,Clear
2017-02-14 00:00:00,38.53,21.84,,0.82,,wind,28.11,Windy
2017-02-14 01:00:00,37.53,0,,0.83,,clear-night,37.53,Clear
2017-02-14 02:00:00,37.53,7.85,,0.85,,clear-night,31.67,Clear
2017-02-14 03:00:00,38.53,4.43,,0.84,,clear-night,35.23,Clear
2017-02-14 04:00:00,38.53,0,,0.84,,clear-night,38.53,Clear
2017-02-14 05:00:00,37.53,1,,0.85,,clear-night,37.53,Clear
2017-02-14 06:00:00,36.82,3.47,,0.89,,clear-night,34.2,Clear
2017-02-14 07:00:00,38.53,0,,0.83,,clear-night,38.53,Clear
2017-02-14 08:00:00,37.76,1.75,,0.87,,clear-night,37.76,Clear
2017-02-14 09:00:00,38.62,1.26,,0.84,,clear-night,38.62,Clear
2017-02-14 10:00:00,38.62,4.31,,0.86,,clear-night,35.44,Clear
2017-02-14 11:00:00,38.53,0,,0.86,,clear-night,38.53,Clear
2017-02-14 12:00:00,38.53,1.89,,0.84,,clear-day,38.53,Clear
2017-02-14 13:00:00,40.52,2.01,,0.81,,clear-day,40.52,Clear
2017-02-14 14:00:00,41.84,3.93,,0.72,,clear-day,39.51,Clear
2017-02-14 15:00:00,44.03,2.01,,0.71,,clear-day,44.03,Clear
2017-02-14 16:00:00,43.54,1,,0.7,,clear-day,43.54,Clear
2017-02-14 17:00:00,44.95,2.32,,0.64,,clear-day,44.95,Clear
2017-02-14 18:00:00,44.84,0,,0.66,,clear-day,44.84,Clear
2017-02-14 19:00:00,43.33,3.72,,0.64,,clear-day,41.41,Clear
2017-02-14 20:00:00,42.52,10.99,,0.69,,clear-day,36.37,Clear
2017-02-14 21:00:00,39.54,1,,0.78,,clear-night,39.54,Clear
2017-02-14 22:00:00,37.76,0.67,,0.82,,clear-night,37.76,Clear
2017-02-14 23:00:00,35.02,3,,0.85,,clear-night,32.73,Clear
2017-02-15 00:00:00,31.83,0.38,,0.99,,clear-night,31.83,Clear
2017-02-15 01:00:00,30.87,0.41,,0.99,,clear-night,30.87,Clear
2017-02-15 02:00:00,31.45,2.01,,1,,clear-night,31.45,Clear
2017-02-15 03:00:00,34.61,0.18,,0.9,,clear-night,34.61,Clear
2017-02-15 04:00:00,33.26,1.11,,0.99,,clear-night,33.26,Clear
2017-02-15 05:00:00,34.13,2.83,,0.97,,clear-night,34.13,Clear
2017-02-15 06:00:00,35.93,2.28,,0.93,,clear-night,35.93,Clear
2017-02-15 07:00:00,35.02,1.36,,0.94,,clear-night,35.02,Clear
2017-02-15 08:00:00,34.13,0,,0.99,,clear-night,34.13,Clear
2017-02-15 09:00:00,34.84,0.56,,0.97,,clear-night,34.84,Clear
2017-02-15 10:00:00,34.51,0,,0.98,,clear-night,34.51,Clear
2017-02-15 11:00:00,32.87,0.61,,0.97,,clear-day,32.87,Clear
2017-02-15 12:00:00,32.32,0,,1,,clear-day,32.32,Clear
2017-02-15 13:00:00,34.84,0,,1,,clear-day,34.84,Clear
2017-02-15 14:00:00,39.72,1.31,,0.89,,clear-day,39.72,Clear
2017-02-15 15:00:00,45.13,3.47,,0.77,,clear-day,43.7,Clear
2017-02-15 16:00:00,48.27,0.38,,0.74,,clear-day,48.27,Clear
2017-02-15 17:00:00,50.13,3.04,,0.7,,clear-day,50.13,Clear
2017-02-15 18:00:00,48.27,0.43,,0.72,,clear-day,48.27,Clear
2017-02-15 19:00:00,44.95,1.5,,0.8,,clear-day,44.95,Clear
2017-02-15 20:00:00,43.33,1,,0.87,,clear-day,43.33,Clear
2017-02-15 21:00:00,40.86,0,,0.92,,clear-night,40.86,Clear
2017-02-15 22:00:00,43.49,1.31,,0.87,,clear-night,43.49,Clear
2017-02-15 23:00:00,43.49,2.34,,0.83,,clear-night,43.49,Clear
2017-02-16 00:00:00,43.13,0,,0.87,,clear-night,43.13,Clear
2017-02-16 01:00:00,45.12,3.36,,0.81,,clear-night,43.8,Clear
2017-02-16 02:00:00,44.51,1.18,,0.82,,clear-night,44.51,Clear
2017-02-16 03:00:00,43.49,2.24,,0.88,,clear-night,43.49,Clear
2017-02-16 04:00:00,42.52,5.82,,0.93,,clear-night,38.87,Clear
2017-02-16 05:00:00,43.84,4.69,,0.89,,clear-night,41.21,Clear
2017-02-16 06:00:00,43.13,4.69,,0.88,,clear-night,40.38,Clear
2017-02-16 07:00:00,43.33,5.82,,0.9,,clear-night,39.83,Clear
2017-02-16 08:00:00,43.88,6.56,,0.91,,rain,40.05,Light Rain
2017-02-16 09:00:00,43.84,7.29,,0.95,,rain,39.61,Light Rain
2017-02-16 10:00:00,43.13,6.17,,1,,rain,39.38,Light Rain
2017-02-16 11:00:00,44.4,10.99,,0.96,,rain,38.73,Light Rain
2017-02-16 12:00:00,44.51,11.01,,0.96,,rain,38.86,Light Rain
2017-02-16 13:00:00,45.3,10.04,,0.97,,rain,40.2,Light Rain
2017-02-16 14:00:00,45.3,13,,0.92,,rain,39.19,Light Rain
2017-02-16 15:00:00,45.01,13,,0.94,,clear-day,38.82,Clear
2017-02-16 16:00:00,44.18,13.62,,0.95,,clear-day,37.59,Clear
2017-02-16 17:00:00,44.71,12.78,,0.95,,clear-day,38.52,Clear
2017-02-16 18:00:00,44.51,8.11,,0.95,,clear-day,40.03,Clear
2017-02-16 19:00:00,44.51,11.87,,0.96,,clear-day,38.56,Clear
2017-02-16 20:00:00,43.54,5.54,,0.98,,clear-day,40.27,Clear
2017-02-16 21:00:00,43.54,4,,0.97,,clear-night,41.41,Clear
2017-02-16 22:00:00,43.54,3.08,,0.97,,clear-night,42.29,Clear
2017-02-16 23:00:00,43.54,1.18,,0.96,,clear-night,43.54,Clear
2017-02-17 00:00:00,42.52,1.85,,0.97,,clear-night,42.52,Clear
2017-02-17 01:00:00,40.52,0.89,,0.98,,clear-night,40.52,Clear
2017-02-17 02:00:00,38.53,1,,0.99,,clear-night,38.53,Clear
2017-02-17 03:00:00,38.53,1,,0.98,,clear-night,38.53,Clear
2017-02-17 04:00:00,38.53,0.77,,0.98,,clear-night,38.53,Clear
2017-02-17 05:00:00,38.53,0.85,,0.99,,clear-night,38.53,Clear
2017-02-17 06:00:00,37.85,1.33,,1,,clear-night,37.85,Clear
2017-02-17 07:00:00,33.87,0.88,,1,,clear-night,33.87,Clear
2017-02-17 08:00:00,32.32,1.08,,1,,clear-night,32.32,Clear
2017-02-17 09:00:00,30.56,0.41,,1,,clear-night,30.56,Clear
2017-02-17 10:00:00,30.87,0,,1,,clear-night,30.87,Clear
2017-02-17 11:00:00,28.85,0.2,,1,,clear-day,28.85,Clear
2017-02-17 12:00:00,31.83,0.77,,1,,clear-day,31.83,Clear
2017-02-17 13:00:00,36.54,1,,0.96,,clear-day,36.54,Clear
2017-02-17 14:00:00,40.52,1,,0.94,,clear-day,40.52,Clear
2017-02-17 15:00:00,44.51,2.01,,0.9,,clear-day,44.51,Clear
2017-02-17 16:00:00,46.52,2.24,,0.84,,clear-day,46.52,Clear
2017-02-17 17:00:00,47.64,3.08,,0.85,,clear-day,46.93,Clear
2017-02-17 18:00:00,48.52,2.42,,0.82,,clear-day,48.52,Clear
2017-02-17 19:00:00,47.11,0.59,,0.85,,clear-day,47.11,Clear
2017-02-17 20:00:00,44.95,2.09,,0.9,,clear-day,44.95,Clear
2017-02-17 21:00:00,41.69,0.72,,0.94,,clear-night,41.69,Clear
2017-02-17 22:00:00,38.98,1,,1,,clear-night,38.98,Clear
2017-02-17 23:00:00,38.85,0.61,,1,,clear-night,38.85,Clear
2017-02-18 00:00:00,36.86,1,,1,,clear-night,36.86,Clear
2017-02-18 01:00:00,38.62,0,,1,,clear-night,38.62,Clear
2017-02-18 02:00:00,39.73,0,,1,,clear-night,39.73,Clear
2017-02-18 03:00:00,39.73,1.11,,1,,clear-night,39.73,Clear
2017-02-18 04:00:00,39.84,2.01,,1,,clear-night,39.84,Clear
2017-02-18 05:00:00,43.84,1.18,,0.98,,clear-night,43.84,Clear
2017-02-18 06:00:00,45.3,2.01,,0.94,,clear-night,45.3,Clear
2017-02-18 07:00:00,46.85,2.39,,0.95,,clear-night,46.85,Clear
2017-02-18 08:00:00,47.84,3.07,,0.91,,clear-night,47.17,Clear
2017-02-18 09:00:00,48.84,7.49,,0.9,,clear-night,45.57,Clear
2017-02-18 10:00:00,48.89,5.85,,0.89,,clear-night,46.43,Clear
2017-02-18 11:00:00,48.52,9.45,,0.93,,rain,44.39,Light Rain
2017-02-18 12:00:00,48.01,8.09,,0.96,,rain,44.3,Light Rain
2017-02-18 13:00:00,48.01,4.69,,1,,clear-day,46.08,Clear
2017-02-18 14:00:00,51.42,11.65,,0.9,,rain,51.42,Light Rain
2017-02-18 15:00:00,49.8,10.87,,0.84,,clear-day,45.51,Clear
2017-02-18 16:00:00,49.44,9.18,,0.82,,clear-day,45.64,Clear
2017-02-18 17:00:00,46.74,10.01,,0.95,,rain,42,Light Rain
2017-02-18 18:00:00,46.93,8.05,,0.93,,rain,43,Light Rain
2017-02-18 19:00:00,46.93,9.05,,0.93,,rain,42.59,Light Rain
2017-02-18 20:00:00,46.2,9.41,,0.94,,rain,41.55,Light Rain
2017-02-18 21:00:00,44.51,13.16,,0.97,,rain,38.15,Light Rain
2017-02-18 22:00:00,44.03,8.02,,0.91,,rain,39.49,Rain
2017-02-18 23:00:00,44.03,8.33,,0.94,,rain,39.34,Light Rain
2017-02-19 00:00:00,44.51,7.48,,0.96,,rain,40.33,Light Rain
2017-02-19 01:00:00,44.22,8.99,,0.96,,rain,39.28,Light Rain
2017-02-19 02:00:00,43.54,11.91,,0.99,,rain,37.33,Light Rain
2017-02-19 03:00:00,43.33,7.95,,0.98,,rain,38.66,Light Rain
2017-02-19 04:00:00,43.13,7.01,,0.99,,clear-night,38.9,Clear
2017-02-19 05:00:00,42.52,2.42,,0.97,,clear-night,42.52,Clear
2017-02-19 06:00:00,43.49,5.1,,0.96,,clear-night,40.5,Clear
2017-02-19 07:00:00,43.49,5.05,,0.97,,clear-night,40.53,Clear
2017-02-19 08:00:00,44.03,2.99,,0.93,,clear-night,44.03,Clear
2017-02-19 09:00:00,43.33,9.73,,0.94,,rain,37.87,Light Rain
2017-02-19 10:00:00,41.54,3.63,,0.99,,clear-night,39.44,Clear
2017-02-19 11:00:00,42.52,2.99,,0.95,,clear-day,42.52,Clear
2017-02-19 12:00:00,43.54,6.58,,0.96,,clear-day,39.64,Clear
2017-02-19 13:00:00,44.4,5.9,,0.94,,clear-day,41.06,Clear
2017-02-19 14:00:00,46.74,6,,0.9,,clear-day,43.79,Clear
2017-02-19 15:00:00,48.71,8.21,,0.86,,clear-day,45.11,Clear
2017-02-19 16:00:00,48.53,7.01,,0.9,,clear-day,45.41,Clear
2017-02-19 17:00:00,49.61,10.24,,0.87,,clear-day,45.48,Clear
2017-02-19 18:00:00,49.8,8.05,,0.88,,clear-day,46.51,Clear
2017-02-19 19:00:00,48.71,11.2,,0.97,,clear-day,44.05,Clear
2017-02-19 20:00:00,50.53,14.82,,0.93,,clear-day,50.53,Clear
2017-02-19 21:00:00,49.61,13.91,,0.96,,clear-night,44.42,Clear
2017-02-19 22:00:00,49.8,8.29,,0.96,,clear-night,46.41,Clear
2017-02-19 23:00:00,50.33,13.13,,0.97,,clear-night,50.33,Clear
2017-02-20 00:00:00,50.33,8.92,,0.96,,rain,50.33,Light Rain
2017-02-20 01:00:00,49.44,12.01,,0.95,,clear-night,44.72,Clear
2017-02-20 02:00:00,48.89,12.01,,0.93,,clear-night,44.03,Clear
2017-02-20 03:00:00,48.53,8.99,,0.94,,clear-night,44.58,Clear
2017-02-20 04:00:00,47.64,7.86,,0.97,,clear-night,43.95,Clear
2017-02-20 05:00:00,47.11,4.98,,0.97,,clear-night,44.84,Clear
2017-02-20 06:00:00,49.52,7.99,,0.89,,clear-night,46.18,Clear
2017-02-20 07:00:00,50.53,10.54,,0.93,,clear-night,50.53,Clear
2017-02-20 08:00:00,49.8,18.43,,0.96,,rain,43.64,Light Rain
2017-02-20 09:00:00,49.8,15.6,,0.96,,rain,44.25,Rain
2017-02-20 10:00:00,49.61,16.29,,0.95,,rain,43.85,Rain
2017-02-20 11:00:00,48.01,16.04,,1,,rain,41.84,Light Rain
2017-02-20 12:00:00,47.64,16.9,,0.98,,rain,41.17,Light Rain
2017-02-20 13:00:00,45.52,13,,0.95,,rain,39.47,Light Rain
2017-02-20 14:00:00,45.3,13.77,,0.93,,clear-day,38.97,Clear
2017-02-20 15:00:00,46.2,16.4,,0.9,,rain,39.43,Light Rain
2017-02-20 16:00:00,45.52,13.64,,0.94,,clear-day,39.28,Clear
2017-02-20 17:00:00,43.33,13.31,,0.96,,rain,36.6,Light Rain
2017-02-20 18:00:00,43.54,23.01,,0.93,,rain,34.5,Rain
2017-02-20 19:00:00,42.25,23,,0.88,,rain,32.79,Light Rain
2017-02-20 20:00:00,41.54,16.28,,0.89,,clear-day,33.44,Clear
2017-02-20 21:00:00,41.54,18.38,,0.89,,clear-night,32.89,Clear
2017-02-20 22:00:00,41.34,19.9,,0.86,,clear-night,32.26,Clear
2017-02-20 23:00:00,41.54,20.64,,0.87,,clear-night,32.36,Clear
2017-02-21 00:00:00,39.73,10.01,,0.92,,rain,33.31,Drizzle
2017-02-21 01:00:00,40.45,15.9,,0.89,,rain,32.15,Light Rain
2017-02-21 02:00:00,40.45,17.36,,0.87,,rain,31.74,Light Rain
2017-02-21 03:00:00,40.52,19.26,,0.89,,clear-night,31.34,Clear
2017-02-21 04:00:00,40.45,13,,0.89,,clear-night,33.06,Clear
2017-02-21 05:00:00,39.53,12.62,,0.91,,rain,32.02,Light Rain
2017-02-21 06:00:00,40.52,10.01,,0.89,,clear-night,34.28,Clear
2017-02-21 07:00:00,40.52,8.99,,0.89,,clear-night,34.74,Clear
2017-02-21 08:00:00,40.79,10.57,,0.9,,clear-night,34.39,Clear
2017-02-21 09:00:00,42.25,8.92,,0.81,,clear-night,36.9,Clear
2017-02-21 10:00:00,41.54,11.39,,0.83,,clear-night,35,Clear
2017-02-21 11:00:00,41.69,12.88,,0.81,,clear-day,34.67,Clear
2017-02-21 12:00:00,43.33,10.29,,0.8,,clear-day,37.65,Clear
2017-02-21 13:00:00,43.54,8.05,,0.82,,clear-day,38.88,Clear
2017-02-21 14:00:00,44.03,4.99,,0.84,,clear-day,41.21,Clear
2017-02-21 15:00:00,44.51,4.57,,0.91,,rain,42.08,Light Rain
2017-02-21 16:00:00,47.53,13.02,,0.88,,rain,42.01,Light Rain
2017-02-21 17:00:00,46.85,15.66,,0.95,,rain,40.45,Rain
2017-02-21 18:00:00,47.53,16.99,,0.91,,rain,41,Rain
2017-02-21 19:00:00,47.11,14.58,,0.91,,rain,41.05,Rain
2017-02-21 20:00:00,46.52,15.9,,0.9,,rain,39.95,Rain and Windy
2017-02-21 21:00:00,45.84,10.01,,0.93,,rain,40.88,Rain
2017-02-21 22:00:00,40.79,14.13,,0.97,,rain,33.11,Rain
2017-02-21 23:00:00,40.52,19.92,,0.89,,rain,31.18,Rain
2017-02-22 00:00:00,40.52,18.52,,0.83,,rain,31.52,Light Rain
