time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-03-16 11:00:00,45.99,4.8,0,0.9,5.59,clear-day,43.65,Clear
2017-03-16 12:00:00,48.99,8.45,0,0.84,5.59,clear-day,45.36,Clear
2017-03-16 13:00:00,50.81,8.31,0,0.8,6.12,clear-day,50.81,Clear
2017-03-16 14:00:00,51.19,11.78,0.44,0.77,5.7,partly-cloudy-day,51.19,Partly Cloudy
2017-03-16 15:00:00,51.23,12.87,0.44,0.77,6.22,partly-cloudy-day,51.23,Partly Cloudy
2017-03-16 16:00:00,52.46,9.92,0.75,0.73,6.22,partly-cloudy-day,52.46,Mostly Cloudy
2017-03-16 17:00:00,53.17,12.53,0.75,0.71,6.22,partly-cloudy-day,53.17,Mostly Cloudy
2017-03-16 18:00:00,53.38,11.65,1,0.7,6.22,cloudy,53.38,Overcast
2017-03-16 19:00:00,54.48,9.54,0.44,0.67,6.22,partly-cloudy-day,54.48,Partly Cloudy
2017-03-16 20:00:00,53.49,9.15,0.75,0.7,6.22,partly-cloudy-day,53.49,Mostly Cloudy
2017-03-16 21:00:00,52.28,9.48,0.75,0.73,6.22,partly-cloudy-day,52.28,Mostly Cloudy
2017-03-16 22:00:00,50.34,7.88,0.44,0.8,6.22,partly-cloudy-night,50.34,Partly Cloudy
2017-03-16 23:00:00,47.71,7.59,0.75,0.82,6.22,partly-cloudy-night,44.16,Mostly Cloudy
2017-03-17 00:00:00,46.54,7.38,0.75,0.77,6.22,partly-cloudy-night,42.83,Mostly Cloudy
2017-03-17 01:00:00,44.33,7.22,0.75,0.8,6.22,partly-cloudy-night,40.25,Mostly Cloudy
2017-03-17 02:00:00,42.33,6.07,0,0.83,6.22,clear-night,38.49,Clear
2017-03-17 03:00:00,41.23,5.15,0,0.82,6.22,clear-night,37.81,Clear
2017-03-17 04:00:00,40.45,5.07,0,0.82,6.22,clear-night,36.95,Clear
2017-03-17 05:00:00,40.36,7.74,0,0.83,6.22,clear-night,35.16,Clear
2017-03-17 06:00:00,40.66,8.64,0.75,0.79,6.22,partly-cloudy-night,35.07,Mostly Cloudy
2017-03-17 07:00:00,41.03,9.69,0.75,0.78,6.22,partly-cloudy-night,35.05,Mostly Cloudy
2017-03-17 08:00:00,40.37,8.27,0.75,0.8,6.22,partly-cloudy-night,34.9,Mostly Cloudy
2017-03-17 09:00:00,40.96,10.16,0.75,0.8,6.22,partly-cloudy-night,34.77,Mostly Cloudy
2017-03-17 10:00:00,41.25,11.74,0.44,0.78,6.22,partly-cloudy-day,34.51,Partly Cloudy
2017-03-17 11:00:00,41.69,11.5,1,0.78,6.22,cloudy,35.16,Overcast
2017-03-17 12:00:00,42.8,11.41,0.75,0.8,6.22,partly-cloudy-day,36.57,Mostly Cloudy
2017-03-17 13:00:00,44.73,10.71,0.44,0.78,6.22,partly-cloudy-day,39.24,Partly Cloudy
2017-03-17 14:00:00,45.33,10.98,0.75,0.79,6.22,partly-cloudy-day,39.89,Mostly Cloudy
2017-03-17 15:00:00,46.93,11.74,0.75,0.78,6.22,partly-cloudy-day,41.64,Mostly Cloudy
2017-03-17 16:00:00,48.29,13.43,0.75,0.75,6.22,partly-cloudy-day,42.86,Mostly Cloudy
2017-03-17 17:00:00,48.42,14.08,0.75,0.76,6.22,partly-cloudy-day,42.86,Mostly Cloudy
2017-03-17 18:00:00,48.2,12.39,0.75,0.77,6.22,partly-cloudy-day,43.04,Mostly Cloudy
2017-03-17 19:00:00,47.65,14.47,0.75,0.83,6.22,partly-cloudy-day,41.77,Mostly Cloudy
2017-03-17 20:00:00,47.57,13.52,0.75,0.83,6.22,partly-cloudy-day,41.93,Mostly Cloudy
2017-03-17 21:00:00,47.64,13.75,0.75,0.84,6.22,partly-cloudy-day,41.95,Mostly Cloudy
2017-03-17 22:00:00,47.68,13.16,0.75,0.84,6.22,partly-cloudy-night,42.17,Mostly Cloudy
2017-03-17 23:00:00,48.12,14.88,0.75,0.84,6.22,partly-cloudy-night,42.26,Mostly Cloudy
2017-03-18 00:00:00,48.84,14.53,0.75,0.84,6.22,partly-cloudy-night,43.27,Mostly Cloudy
2017-03-18 01:00:00,50.59,14.23,1,0.85,6.22,cloudy,50.59,Overcast
2017-03-18 02:00:00,51.93,14.05,1,0.83,6.22,cloudy,51.93,Overcast
2017-03-18 03:00:00,52.92,14.52,0.75,0.8,6.22,partly-cloudy-night,52.92,Mostly Cloudy
2017-03-18 04:00:00,53.04,15.28,1,0.8,6.22,cloudy,53.04,Overcast
2017-03-18 05:00:00,53.18,14.33,0.75,0.8,6.22,partly-cloudy-night,53.18,Mostly Cloudy
2017-03-18 06:00:00,52.94,14.13,0.75,0.81,6.22,partly-cloudy-night,52.94,Mostly Cloudy
2017-03-18 07:00:00,52.91,13.09,0.75,0.8,6.22,partly-cloudy-night,52.91,Mostly Cloudy
2017-03-18 08:00:00,52.85,10.99,0.75,0.8,6.22,partly-cloudy-night,52.85,Mostly Cloudy
2017-03-18 09:00:00,52.01,8.65,0.75,0.83,6.22,partly-cloudy-night,52.01,Mostly Cloudy
2017-03-18 10:00:00,51.77,5.41,0.75,0.84,6.22,partly-cloudy-day,51.77,Mostly Cloudy
2017-03-18 11:00:00,52.32,6.18,0.75,0.82,6.22,partly-cloudy-day,52.32,Mostly Cloudy
2017-03-18 12:00:00,53.52,8.29,0.75,0.81,6.22,partly-cloudy-day,53.52,Mostly Cloudy
2017-03-18 13:00:00,54.2,8.76,0.75,0.8,6.22,partly-cloudy-day,54.2,Mostly Cloudy
2017-03-18 14:00:00,55.65,9.5,0.75,0.76,6.22,partly-cloudy-day,55.65,Mostly Cloudy
2017-03-18 15:00:00,55.31,9.57,0.75,0.78,6.22,partly-cloudy-day,55.31,Mostly Cloudy
2017-03-18 16:00:00,55.52,9.96,0.75,0.76,6.22,partly-cloudy-day,55.52,Mostly Cloudy
2017-03-18 17:00:00,57,10.08,0.75,0.71,6.22,partly-cloudy-day,57,Mostly Cloudy
2017-03-18 18:00:00,56.05,7.38,0.75,0.76,6.22,partly-cloudy-day,56.05,Mostly Cloudy
2017-03-18 19:00:00,55.25,6.63,0.75,0.79,6.22,partly-cloudy-day,55.25,Mostly Cloudy
2017-03-18 20:00:00,54.65,7.5,0.75,0.77,6.22,partly-cloudy-day,54.65,Mostly Cloudy
2017-03-18 21:00:00,53.65,7.16,0.44,0.79,6.22,partly-cloudy-day,53.65,Partly Cloudy
2017-03-18 22:00:00,52.37,5.78,0.75,0.86,6.22,partly-cloudy-night,52.37,Mostly Cloudy
2017-03-18 23:00:00,51.08,4.51,0.75,0.89,6.22,partly-cloudy-night,51.08,Mostly Cloudy
2017-03-19 00:00:00,50.78,4.29,0.75,0.91,6.22,partly-cloudy-night,50.78,Mostly Cloudy
2017-03-19 01:00:00,51.05,6.14,1,0.92,6.22,cloudy,51.05,Overcast
2017-03-19 02:00:00,52.17,9.03,1,0.95,3.66,cloudy,52.17,Overcast
2017-03-19 03:00:00,52.41,9.47,0.75,0.96,2.23,partly-cloudy-night,52.41,Mostly Cloudy
2017-03-19 04:00:00,52.47,9.22,0.75,0.97,3.6,partly-cloudy-night,52.47,Mostly Cloudy
2017-03-19 05:00:00,53.62,10.99,0.75,0.92,6.22,partly-cloudy-night,53.62,Mostly Cloudy
2017-03-19 06:00:00,53.96,9.52,0.75,0.88,6.22,partly-cloudy-night,53.96,Mostly Cloudy
2017-03-19 07:00:00,53.67,9.37,1,0.86,6.22,cloudy,53.67,Overcast
2017-03-19 08:00:00,53.64,11.21,0.75,0.83,6.22,partly-cloudy-night,53.64,Mostly Cloudy
2017-03-19 09:00:00,53.41,13.92,1,0.82,6.22,cloudy,53.41,Overcast
2017-03-19 10:00:00,53.09,12.76,0.75,0.83,6.22,partly-cloudy-day,53.09,Mostly Cloudy
2017-03-19 11:00:00,53.46,12.99,1,0.82,6.22,cloudy,53.46,Overcast
2017-03-19 12:00:00,53.44,12.01,1,0.84,6.22,cloudy,53.44,Overcast
2017-03-19 13:00:00,54.6,13.24,0.75,0.82,6.22,partly-cloudy-day,54.6,Mostly Cloudy
2017-03-19 14:00:00,54.64,11.66,0.75,0.84,6.22,partly-cloudy-day,54.64,Mostly Cloudy
2017-03-19 15:00:00,56.1,11.43,0.75,0.81,6.22,partly-cloudy-day,56.1,Mostly Cloudy
2017-03-19 16:00:00,56.38,12.19,0.75,0.82,6.22,partly-cloudy-day,56.38,Mostly Cloudy
2017-03-19 17:00:00,55.95,12.17,0.75,0.82,5.19,partly-cloudy-day,55.95,Mostly Cloudy
2017-03-19 18:00:00,56.76,11.37,0.75,0.78,6.22,partly-cloudy-day,56.76,Mostly Cloudy
2017-03-19 19:00:00,56.74,8.96,0.75,0.79,6.22,partly-cloudy-day,56.74,Mostly Cloudy
2017-03-19 20:00:00,54.48,6.33,0.75,0.89,3.6,partly-cloudy-day,54.48,Mostly Cloudy
2017-03-19 21:00:00,54.12,6.47,0.75,0.88,6.22,partly-cloudy-day,54.12,Mostly Cloudy
2017-03-19 22:00:00,52.76,7.82,0.75,0.89,6.22,partly-cloudy-night,52.76,Mostly Cloudy
2017-03-19 23:00:00,51.7,4.72,0.75,0.89,6.22,partly-cloudy-night,51.7,Mostly Cloudy
2017-03-20 00:00:00,50.33,5.7,0.44,0.86,6.22,partly-cloudy-night,50.33,Partly Cloudy
2017-03-20 01:00:00,49.71,5.31,0.44,0.87,6.22,partly-cloudy-night,47.69,Partly Cloudy
2017-03-20 02:00:00,48.58,2.96,0.75,0.89,6.22,partly-cloudy-night,48.58,Mostly Cloudy
2017-03-20 03:00:00,49.14,3.13,0.75,0.91,6.22,partly-cloudy-night,48.58,Mostly Cloudy
2017-03-20 04:00:00,49.22,5.14,0.75,0.92,6.22,partly-cloudy-night,47.21,Mostly Cloudy
2017-03-20 05:00:00,49.42,4.04,0.44,0.96,6.22,partly-cloudy-night,48.17,Partly Cloudy
2017-03-20 06:00:00,50.29,8.06,0.75,0.95,6.22,partly-cloudy-night,50.29,Mostly Cloudy
2017-03-20 07:00:00,50.59,7.73,0.75,0.93,6.22,partly-cloudy-night,50.59,Mostly Cloudy
2017-03-20 08:00:00,50.47,8.99,0.75,0.94,6.22,partly-cloudy-night,50.47,Mostly Cloudy
2017-03-20 09:00:00,50.58,9.43,0.75,0.91,6.22,partly-cloudy-night,50.58,Mostly Cloudy
2017-03-20 10:00:00,50.56,10.99,0.44,0.91,6.22,partly-cloudy-day,50.56,Partly Cloudy
2017-03-20 11:00:00,51.21,13.58,0.75,0.89,6.22,partly-cloudy-day,51.21,Mostly Cloudy
2017-03-20 12:00:00,51.56,11.28,0.75,0.86,6.22,partly-cloudy-day,51.56,Mostly Cloudy
2017-03-20 13:00:00,51.67,9.56,0.75,0.84,6.22,partly-cloudy-day,51.67,Mostly Cloudy
2017-03-20 14:00:00,50.14,9.08,0.75,0.88,5.2,partly-cloudy-day,50.14,Mostly Cloudy
2017-03-20 15:00:00,48.51,8.06,0.75,0.9,5.35,partly-cloudy-day,44.92,Mostly Cloudy
2017-03-20 16:00:00,48.33,8.26,0.75,0.89,6.22,partly-cloudy-day,44.63,Mostly Cloudy
2017-03-20 17:00:00,49.27,9.68,0.75,0.81,6.22,partly-cloudy-day,45.25,Mostly Cloudy
2017-03-20 18:00:00,50.54,12.53,0.44,0.72,6.22,partly-cloudy-day,50.54,Partly Cloudy
2017-03-20 19:00:00,50.73,13.16,0.19,0.6,6.22,clear-day,50.73,Clear
2017-03-20 20:00:00,49.57,12.44,0.19,0.57,6.22,clear-day,44.76,Clear
2017-03-20 21:00:00,47.5,9.17,0,0.6,6.22,clear-day,43.24,Clear
2017-03-20 22:00:00,45.86,6.43,0.15,0.65,6.22,clear-night,42.5,Clear
2017-03-20 23:00:00,43.29,6.45,0.19,0.77,6.22,clear-night,39.41,Clear
2017-03-21 00:00:00,42.48,5.38,0.44,0.8,6.22,partly-cloudy-night,39.12,Partly Cloudy
2017-03-21 01:00:00,42.4,7.89,0.19,0.82,6.22,clear-night,37.57,Clear
2017-03-21 02:00:00,42.3,8.89,0.19,0.83,6.22,clear-night,36.96,Clear
2017-03-21 03:00:00,42.11,10.06,0.19,0.84,6.22,clear-night,36.23,Clear
2017-03-21 04:00:00,41.79,10.23,0.75,0.85,6.22,partly-cloudy-night,35.77,Mostly Cloudy
2017-03-21 05:00:00,40.85,9.82,0.44,0.87,6.22,partly-cloudy-night,34.78,Partly Cloudy
2017-03-21 06:00:00,40.16,9.05,0.44,0.86,6.22,partly-cloudy-night,34.27,Partly Cloudy
2017-03-21 07:00:00,39.36,9.7,0.44,0.85,6.22,partly-cloudy-night,32.98,Partly Cloudy
2017-03-21 08:00:00,38.85,9.45,0.19,0.81,6.22,clear-night,32.47,Clear
2017-03-21 09:00:00,37.87,10.58,0,0.8,6.22,clear-night,30.74,Clear
2017-03-21 10:00:00,38.23,10.67,0,0.78,6.22,clear-day,31.16,Clear
2017-03-21 11:00:00,39.77,11.73,0,0.73,6.22,clear-day,32.66,Clear
2017-03-21 12:00:00,41.9,14.35,0.19,0.68,6.22,clear-day,34.46,Clear
2017-03-21 13:00:00,43.41,13.25,0.19,0.63,6.22,clear-day,36.72,Clear
2017-03-21 14:00:00,46.04,14.51,0.44,0.53,6.22,partly-cloudy-day,39.7,Partly Cloudy
2017-03-21 15:00:00,47.15,14.5,0.44,0.49,6.22,partly-cloudy-day,41.13,Partly Cloudy
2017-03-21 16:00:00,46.77,10.98,0.44,0.53,6.22,partly-cloudy-day,41.68,Partly Cloudy
2017-03-21 17:00:00,47.16,18.81,0.44,0.47,6.22,partly-cloudy-day,40.11,Partly Cloudy
2017-03-21 18:00:00,48.5,12.99,0.44,0.44,6.22,partly-cloudy-day,43.25,Partly Cloudy
2017-03-21 19:00:00,48.51,13.38,0.19,0.42,6.22,clear-day,43.16,Clear
2017-03-21 20:00:00,46.99,10.52,0.19,0.47,6.22,clear-day,42.12,Clear
2017-03-21 21:00:00,45.01,8.93,0.19,0.55,6.22,clear-day,40.28,Clear
2017-03-21 22:00:00,42.92,6.5,0.44,0.64,6.22,partly-cloudy-night,38.94,Partly Cloudy
2017-03-21 23:00:00,41.62,7.93,0.75,0.71,6.22,partly-cloudy-night,36.6,Mostly Cloudy
2017-03-22 00:00:00,41.13,7.11,1,0.77,6.22,cloudy,36.44,Overcast
2017-03-22 01:00:00,40.71,6.26,0.75,0.81,6.22,partly-cloudy-night,36.43,Mostly Cloudy
2017-03-22 02:00:00,40.8,2.95,0.75,0.82,6.22,partly-cloudy-night,40.8,Mostly Cloudy
2017-03-22 03:00:00,41.13,4.06,0.75,0.84,6.22,partly-cloudy-night,38.57,Mostly Cloudy
2017-03-22 04:00:00,40.61,4.06,0.75,0.89,6.22,partly-cloudy-night,37.96,Mostly Cloudy
2017-03-22 05:00:00,40.7,5.47,0.75,0.91,6.22,partly-cloudy-night,36.95,Mostly Cloudy
2017-03-22 06:00:00,40.73,5.93,0.75,0.91,6.22,partly-cloudy-night,36.67,Mostly Cloudy
2017-03-22 07:00:00,40.79,5.31,0.44,0.89,6.22,partly-cloudy-night,37.17,Partly Cloudy
2017-03-22 08:00:00,41.4,6.26,0.75,0.86,6.22,partly-cloudy-night,37.27,Mostly Cloudy
2017-03-22 09:00:00,42.25,8.03,1,0.83,6.22,cloudy,37.32,Overcast
2017-03-22 10:00:00,42.28,7.11,0.75,0.84,6.22,partly-cloudy-day,37.83,Mostly Cloudy
2017-03-22 11:00:00,43.59,9.32,0.44,0.83,6.22,partly-cloudy-day,38.36,Partly Cloudy
2017-03-22 12:00:00,44.94,9.02,0.44,0.79,6.22,partly-cloudy-day,40.16,Partly Cloudy
2017-03-22 13:00:00,46.09,10.76,0.6,0.75,6.22,partly-cloudy-day,40.91,Mostly Cloudy
2017-03-22 14:00:00,47,10.41,0.44,0.73,6.22,partly-cloudy-day,42.17,Partly Cloudy
2017-03-22 15:00:00,47.46,10.49,0.6,0.75,6.22,partly-cloudy-day,42.71,Mostly Cloudy
2017-03-22 16:00:00,47.65,11.03,0.6,0.75,6.22,partly-cloudy-day,42.77,Mostly Cloudy
2017-03-22 17:00:00,46.57,9.84,0.75,0.8,6.22,partly-cloudy-day,41.85,Mostly Cloudy
2017-03-22 18:00:00,45.08,10.72,0.75,0.85,5.01,partly-cloudy-day,39.67,Mostly Cloudy
2017-03-22 19:00:00,44.6,10.49,0.75,0.89,6.22,partly-cloudy-day,39.16,Mostly Cloudy
2017-03-22 20:00:00,45.12,11.73,0.75,0.9,6.22,partly-cloudy-day,39.37,Mostly Cloudy
2017-03-22 21:00:00,45.17,8.99,0.75,0.9,6.22,partly-cloudy-day,40.45,Mostly Cloudy
2017-03-22 22:00:00,44.92,6.03,0.75,0.9,6.22,partly-cloudy-night,41.59,Mostly Cloudy
2017-03-22 23:00:00,44.61,6.79,0.44,0.89,6.22,partly-cloudy-night,40.8,Partly Cloudy
2017-03-23 00:00:00,44.04,5.71,0.44,0.9,6.22,partly-cloudy-night,40.74,Partly Cloudy
2017-03-23 01:00:00,42.5,3.7,0.19,0.9,6.22,clear-night,40.48,Clear
2017-03-23 02:00:00,41.74,5.26,0.19,0.91,6.22,clear-night,38.33,Clear
2017-03-23 03:00:00,40.89,6.77,0.75,0.9,6.22,partly-cloudy-night,36.34,Mostly Cloudy
2017-03-23 04:00:00,40.44,4.5,0.75,0.93,4.74,partly-cloudy-night,37.38,Mostly Cloudy
2017-03-23 05:00:00,42.87,4.67,0.75,0.93,6.22,partly-cloudy-night,40.09,Mostly Cloudy
2017-03-23 06:00:00,42.46,4.58,0.75,0.92,5.64,partly-cloudy-night,39.67,Mostly Cloudy
2017-03-23 07:00:00,44.07,5.62,0.75,0.91,4.15,partly-cloudy-night,40.84,Mostly Cloudy
2017-03-23 08:00:00,44.63,6.4,0.75,0.92,3.93,partly-cloudy-night,41.04,Mostly Cloudy
2017-03-23 09:00:00,43.68,5.79,0.75,0.93,5.35,partly-cloudy-night,40.27,Mostly Cloudy
2017-03-23 10:00:00,44.3,6.34,0.75,0.91,5.01,partly-cloudy-day,40.68,Mostly Cloudy
2017-03-23 11:00:00,44.96,8.55,0.44,0.92,4.45,partly-cloudy-day,40.38,Partly Cloudy
2017-03-23 12:00:00,46.06,10.78,0.75,0.92,4.45,partly-cloudy-day,40.87,Mostly Cloudy
2017-03-23 13:00:00,47.89,13.93,0.75,0.86,5.17,partly-cloudy-day,42.22,Mostly Cloudy
2017-03-23 14:00:00,48.71,13.61,0.44,0.79,5.3,partly-cloudy-day,43.34,Partly Cloudy
2017-03-23 15:00:00,49.22,16.04,0.19,0.78,6.02,clear-day,43.4,Clear
2017-03-23 16:00:00,48.62,16.18,0.19,0.8,6.02,clear-day,42.59,Clear
2017-03-23 17:00:00,48.61,15.95,0.19,0.78,6.22,clear-day,42.64,Clear
2017-03-23 18:00:00,48.42,13.21,0.19,0.77,6.22,clear-day,43.09,Clear
2017-03-23 19:00:00,48.02,14.09,0.19,0.77,6.22,clear-day,42.35,Clear
2017-03-23 20:00:00,46.26,14.2,0,0.8,6.22,clear-day,40.08,Clear
2017-03-23 21:00:00,44.52,11.41,0.19,0.86,6.22,clear-day,38.73,Clear
2017-03-23 22:00:00,43.58,10.23,0,0.87,5.69,clear-night,37.98,Clear
2017-03-23 23:00:00,43.32,10.12,0,0.86,6.22,clear-night,37.71,Clear
2017-03-24 00:00:00,43.13,10,0,0.87,6.22,clear-night,37.52,Clear
2017-03-24 01:00:00,42.5,10.53,0,0.88,6.22,clear-night,36.53,Clear
2017-03-24 02:00:00,42.12,9.68,0,0.89,6.22,clear-night,36.41,Clear
2017-03-24 03:00:00,41.37,7.8,0,0.9,6.22,clear-night,36.36,Clear
2017-03-24 04:00:00,40.96,7.29,0,0.91,6.22,clear-night,36.13,Clear
2017-03-24 05:00:00,40.76,6.52,0,0.89,6.22,clear-night,36.34,Clear
2017-03-24 06:00:00,38.83,8.19,0.19,0.93,5.7,clear-night,33.06,Clear
2017-03-24 07:00:00,38.89,6.55,0,0.92,6.22,clear-night,34.08,Clear
2017-03-24 08:00:00,38.72,6.71,0,0.92,5.7,clear-night,33.77,Clear
2017-03-24 09:00:00,37.57,5.76,0,0.94,6.22,clear-night,33.04,Clear
2017-03-24 10:00:00,39.49,8.38,0,0.92,6.22,clear-day,33.77,Clear
2017-03-24 11:00:00,43.69,7.5,0,0.87,6.22,clear-day,39.32,Clear
2017-03-24 12:00:00,46.75,8.49,0,0.79,6.22,clear-day,42.6,Clear
2017-03-24 13:00:00,48.79,9.66,0.09,0.72,6.22,clear-day,44.65,Clear
2017-03-24 14:00:00,49.9,9.3,0.09,0.68,6.22,clear-day,46.15,Clear
2017-03-24 15:00:00,50.69,8.37,0.09,0.64,6.22,clear-day,50.69,Clear
2017-03-24 16:00:00,50.92,8.85,0,0.6,6.22,clear-day,50.92,Clear
2017-03-24 17:00:00,50.86,7.7,0,0.6,6.22,clear-day,50.86,Clear
2017-03-24 18:00:00,50.63,8.49,0,0.61,6.22,clear-day,50.63,Clear
2017-03-24 19:00:00,50.25,8.78,0,0.64,6.22,clear-day,50.25,Clear
2017-03-24 20:00:00,48.04,7,0,0.7,6.22,clear-day,44.83,Clear
2017-03-24 21:00:00,45.41,4.44,0,0.81,6.22,clear-day,43.22,Clear
2017-03-24 22:00:00,42.65,4.56,0,0.87,6.22,clear-night,39.91,Clear
2017-03-24 23:00:00,41.34,4.73,0,0.91,6.22,clear-night,38.25,Clear
2017-03-25 00:00:00,39.68,0.9,0,0.93,6.22,clear-night,39.68,Clear
2017-03-25 01:00:00,38.18,1.74,0,0.95,4.17,clear-night,38.18,Clear
2017-03-25 02:00:00,36.75,1.36,0,0.95,3.6,clear-night,36.75,Clear
2017-03-25 03:00:00,36.24,1.45,0.75,0.93,4.12,partly-cloudy-night,36.24,Mostly Cloudy
2017-03-25 04:00:00,35.47,1.02,0.75,0.97,3.49,partly-cloudy-night,35.47,Mostly Cloudy
2017-03-25 05:00:00,36.13,1.66,0.75,0.96,1.09,fog,36.13,Foggy
2017-03-25 06:00:00,34.43,1.73,0.19,0.97,2.97,clear-night,34.43,Clear
2017-03-25 07:00:00,33.66,1.05,0,0.93,6.22,clear-night,33.66,Clear
2017-03-25 08:00:00,32.69,1.02,1,0.94,3.03,cloudy,32.69,Overcast
2017-03-25 09:00:00,32.38,1.39,1,0.94,3.68,cloudy,32.38,Overcast
2017-03-25 10:00:00,32.9,1.19,1,0.97,3.19,cloudy,32.9,Overcast
2017-03-25 11:00:00,38.02,0.51,0,0.96,4.48,clear-day,38.02,Clear
2017-03-25 12:00:00,43.66,1.45,0.16,0.87,6.22,clear-day,43.66,Clear
2017-03-25 13:00:00,48.96,1.9,0.03,0.66,6.22,clear-day,48.96,Clear
2017-03-25 14:00:00,51.34,1.08,0,0.57,6.22,clear-day,51.34,Clear
2017-03-25 15:00:00,53.4,1.6,0,0.47,6.22,clear-day,53.4,Clear
2017-03-25 16:00:00,54.53,3.05,0,0.45,6.22,clear-day,54.53,Clear
2017-03-25 17:00:00,55.61,4.33,0,0.37,6.22,clear-day,55.61,Clear
2017-03-25 18:00:00,56.51,4.54,0,0.41,6.22,clear-day,56.51,Clear
2017-03-25 19:00:00,54.88,5.31,0,0.47,6.22,clear-day,54.88,Clear
2017-03-25 20:00:00,52.25,6.33,0,0.47,6.22,clear-day,52.25,Clear
2017-03-25 21:00:00,48.71,3.65,0,0.53,6.22,clear-day,47.65,Clear
2017-03-25 22:00:00,45.35,2.3,0,0.56,6.22,clear-night,45.35,Clear
2017-03-25 23:00:00,42.23,0.24,0,0.67,6.22,clear-night,42.23,Clear
2017-03-26 00:00:00,40.93,1.01,0,0.73,6.22,clear-night,40.93,Clear
2017-03-26 01:00:00,39.63,2.07,0,0.76,6.22,clear-night,39.63,Clear
2017-03-26 02:00:00,38.36,1.54,0,0.79,6.22,clear-night,38.36,Clear
2017-03-26 03:00:00,38.99,2.5,0,0.8,6.22,clear-night,38.99,Clear
2017-03-26 04:00:00,38.59,2.45,0,0.82,6.22,clear-night,38.59,Clear
2017-03-26 05:00:00,38.86,2.32,0,0.82,6.22,clear-night,38.86,Clear
2017-03-26 06:00:00,38.61,2.78,0,0.85,6.22,clear-night,38.61,Clear
2017-03-26 07:00:00,38.13,1.6,0,0.88,6.22,clear-night,38.13,Clear
2017-03-26 08:00:00,36.08,1.01,0,0.91,6.22,clear-night,36.08,Clear
2017-03-26 09:00:00,36.27,2.54,0,0.88,6.22,clear-day,36.27,Clear
2017-03-26 10:00:00,37.71,1.7,0,0.95,6.22,clear-day,37.71,Clear
2017-03-26 11:00:00,43.88,4.21,0,0.89,6.22,clear-day,41.63,Clear
2017-03-26 12:00:00,48.25,6.84,0,0.8,6.22,clear-day,45.16,Clear
2017-03-26 13:00:00,51.09,6.57,0,0.66,6.22,clear-day,51.09,Clear
2017-03-26 14:00:00,51.86,4.76,0,0.65,6.22,clear-day,51.86,Clear
2017-03-26 15:00:00,52.98,6.74,0,0.6,6.22,clear-day,52.98,Clear
2017-03-26 16:00:00,52.32,7.77,0,0.63,6.22,clear-day,52.32,Clear
2017-03-26 17:00:00,51.94,7.67,0,0.65,6.22,clear-day,51.94,Clear
2017-03-26 18:00:00,51.51,8.01,0,0.65,6.22,clear-day,51.51,Clear
2017-03-26 19:00:00,50.89,7.98,0,0.64,6.22,clear-day,50.89,Clear
2017-03-26 20:00:00,48.08,9.49,0,0.74,6.22,clear-day,43.84,Clear
2017-03-26 21:00:00,46.47,9.06,0.12,0.82,6.22,clear-day,42.02,Clear
2017-03-26 22:00:00,44.54,9.1,0.75,0.91,6.22,partly-cloudy-night,39.63,Mostly Cloudy
2017-03-26 23:00:00,44.45,8.43,1,0.92,6.22,cloudy,39.8,Overcast
2017-03-27 00:00:00,44.8,7.9,1,0.9,6.22,cloudy,40.48,Overcast
2017-03-27 01:00:00,44.45,5.81,1,0.89,6.22,cloudy,41.17,Overcast
2017-03-27 02:00:00,43.75,4.44,1,0.9,6.22,cloudy,41.29,Overcast
2017-03-27 03:00:00,43.47,4.46,1,0.91,6.22,cloudy,40.95,Overcast
2017-03-27 04:00:00,43.2,2.23,0.75,0.91,6.22,partly-cloudy-night,43.2,Mostly Cloudy
2017-03-27 05:00:00,42.74,2.48,1,0.93,6.22,cloudy,42.74,Overcast
2017-03-27 06:00:00,43.01,0.57,1,0.91,6.22,cloudy,43.01,Overcast
2017-03-27 07:00:00,42.71,1.62,1,0.94,6.22,cloudy,42.71,Overcast
2017-03-27 08:00:00,42.92,1.49,1,0.92,6.22,cloudy,42.92,Overcast
2017-03-27 09:00:00,43.01,2.32,1,0.91,6.22,cloudy,43.01,Overcast
2017-03-27 10:00:00,43.24,1.68,1,0.91,6.22,cloudy,43.24,Overcast
2017-03-27 11:00:00,44.17,2.42,1,0.88,6.22,cloudy,44.17,Overcast
2017-03-27 12:00:00,44.48,4.5,1,0.85,6.22,cloudy,42.09,Overcast
2017-03-27 13:00:00,44.9,4.64,1,0.85,6.22,cloudy,42.48,Overcast
2017-03-27 14:00:00,45.37,4.52,1,0.84,6.22,cloudy,43.12,Overcast
2017-03-27 15:00:00,46.18,5.18,1,0.82,6.22,cloudy,43.62,Overcast
2017-03-27 16:00:00,46.95,5.24,0.75,0.8,6.22,partly-cloudy-day,44.48,Mostly Cloudy
2017-03-27 17:00:00,46.78,4.81,0.75,0.79,5.93,partly-cloudy-day,44.56,Mostly Cloudy
2017-03-27 18:00:00,46.92,4.3,1,0.81,5.93,cloudy,45.09,Overcast
2017-03-27 19:00:00,46,4.58,1,0.83,5.93,cloudy,43.81,Overcast
2017-03-27 20:00:00,45,5.29,1,0.85,5.37,cloudy,42.15,Overcast
2017-03-27 21:00:00,43.8,5.55,1,0.87,3.84,cloudy,40.56,Overcast
