time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-06-17 07:00:00,60.21,0.73,0,0.89,6.22,clear-day,60.21,Clear
2017-06-17 08:00:00,60.04,0.52,0,0.92,6.22,clear-day,60.04,Clear
2017-06-17 09:00:00,62.01,0.58,0,0.88,6.22,clear-day,62.03,Clear
2017-06-17 10:00:00,65.61,1.1,0,0.8,6.22,clear-day,65.64,Clear
2017-06-17 11:00:00,70.67,1.88,0.09,0.7,6.22,clear-day,70.73,Clear
2017-06-17 12:00:00,74.6,1.59,0.08,0.63,6.22,clear-day,74.72,Clear
2017-06-17 13:00:00,76.95,1.46,0.31,0.58,6.22,partly-cloudy-day,77.06,Partly Cloudy
2017-06-17 14:00:00,79.99,1.58,0.32,0.53,6.22,partly-cloudy-day,81.05,Partly Cloudy
2017-06-17 15:00:00,81.09,0,0.27,0.51,6.22,partly-cloudy-day,81.89,Partly Cloudy
2017-06-17 16:00:00,80.54,2.18,0.56,0.49,6.22,partly-cloudy-day,81.2,Partly Cloudy
2017-06-17 17:00:00,83.46,2.41,0.41,0.5,6.22,partly-cloudy-day,84.35,Partly Cloudy
2017-06-17 18:00:00,83.26,2.36,0.52,0.44,6.22,partly-cloudy-day,83.26,Partly Cloudy
2017-06-17 19:00:00,85.05,3.28,0.5,0.47,6.22,partly-cloudy-day,85.76,Partly Cloudy
2017-06-17 20:00:00,83.61,2.93,0.39,0.45,6.22,partly-cloudy-day,83.62,Partly Cloudy
2017-06-17 21:00:00,82.37,2.56,0.18,0.48,6.22,clear-day,82.93,Clear
2017-06-17 22:00:00,80.54,2.41,0.16,0.53,6.22,clear-day,81.59,Clear
2017-06-17 23:00:00,79.64,1.79,0.14,0.59,6.22,clear-day,81.26,Clear
2017-06-18 00:00:00,76.24,0.84,0.11,0.62,6.22,clear-night,76.49,Clear
2017-06-18 01:00:00,70.86,0.59,0,0.72,6.22,clear-night,71.03,Clear
2017-06-18 02:00:00,68.64,0.6,0,0.78,6.22,clear-night,68.87,Clear
2017-06-18 03:00:00,69.38,0,0,0.74,6.22,clear-night,69.51,Clear
2017-06-18 04:00:00,67.96,0.33,0,0.75,6.22,clear-night,68,Clear
2017-06-18 05:00:00,64.37,0.27,0,0.83,6.22,clear-night,64.39,Clear
2017-06-18 06:00:00,65.61,0.22,0,0.79,6.22,clear-night,65.61,Clear
2017-06-18 07:00:00,65.61,0.38,0,0.79,6.22,clear-day,65.61,Clear
2017-06-18 08:00:00,65.61,0.33,0,0.79,6.22,clear-day,65.61,Clear
2017-06-18 09:00:00,67.05,0.27,0,0.78,6.22,clear-day,67.13,Clear
2017-06-18 10:00:00,70.67,0.4,0,0.71,6.22,clear-day,70.79,Clear
2017-06-18 11:00:00,75.51,0.37,0.44,0.61,6.22,partly-cloudy-day,75.66,Partly Cloudy
2017-06-18 12:00:00,78.05,1.2,0.26,0.55,6.22,partly-cloudy-day,78.16,Partly Cloudy
2017-06-18 13:00:00,80.9,1.44,0.25,0.56,6.22,partly-cloudy-day,82.33,Partly Cloudy
2017-06-18 14:00:00,81.79,1.99,0.61,0.54,6.22,partly-cloudy-day,83.14,Mostly Cloudy
2017-06-18 15:00:00,82.71,0,0.61,0.5,6.22,partly-cloudy-day,83.64,Mostly Cloudy
2017-06-18 16:00:00,84.53,0.61,0.66,0.47,6.22,partly-cloudy-day,85.08,Mostly Cloudy
2017-06-18 17:00:00,86.88,0.48,0.4,0.42,6.22,partly-cloudy-day,86.94,Partly Cloudy
2017-06-18 18:00:00,85.42,0.86,0.15,0.47,6.22,clear-day,86.19,Clear
2017-06-18 19:00:00,86.88,1.51,0.14,0.45,6.22,clear-day,87.65,Clear
2017-06-18 20:00:00,84.53,1.63,0.13,0.43,6.22,clear-day,84.53,Clear
2017-06-18 21:00:00,84.17,1.85,0.07,0.45,6.22,clear-day,84.41,Clear
2017-06-18 22:00:00,81.65,2.43,0.07,0.54,6.22,clear-day,82.95,Clear
2017-06-18 23:00:00,79.11,1.74,0,0.58,6.22,clear-day,79.44,Clear
2017-06-19 00:00:00,76.95,0.84,0,0.62,6.22,clear-night,77.24,Clear
2017-06-19 01:00:00,74.6,0.32,0,0.65,6.22,clear-night,74.79,Clear
2017-06-19 02:00:00,71.72,0.09,0,0.71,6.22,clear-night,71.94,Clear
2017-06-19 03:00:00,69.93,0,0.11,0.74,6.22,clear-night,70.11,Clear
2017-06-19 04:00:00,68.13,0.22,0,0.78,6.22,clear-night,68.3,Clear
2017-06-19 05:00:00,67.05,0.26,0,0.82,6.22,clear-night,67.33,Clear
2017-06-19 06:00:00,63.6,0.08,0,0.87,6.22,clear-night,63.76,Clear
2017-06-19 07:00:00,62.89,0.16,0,0.87,6.22,clear-day,62.99,Clear
2017-06-19 08:00:00,67.05,0.03,0,0.81,6.21,clear-day,67.28,Clear
2017-06-19 09:00:00,69.22,0.44,0,0.77,6.22,clear-day,69.44,Clear
2017-06-19 10:00:00,72.81,0.74,0,0.69,6.22,clear-day,73.03,Clear
2017-06-19 11:00:00,77.15,1.2,0,0.58,6.22,clear-day,77.28,Clear
2017-06-19 12:00:00,80.72,1.3,0.09,0.49,6.22,clear-day,81.3,Clear
2017-06-19 13:00:00,82.37,1.7,0.09,0.51,6.22,clear-day,83.39,Clear
2017-06-19 14:00:00,85.05,2.54,0.09,0.43,6.22,clear-day,85.05,Clear
2017-06-19 15:00:00,84.89,2.09,0.09,0.44,6.22,clear-day,84.89,Clear
2017-06-19 16:00:00,87.21,1.19,0.1,0.4,6.22,clear-day,87.21,Clear
2017-06-19 17:00:00,85.95,2.13,0.1,0.41,6.22,clear-day,85.95,Clear
2017-06-19 18:00:00,87.77,1.71,0.17,0.43,6.22,clear-day,88.54,Clear
2017-06-19 19:00:00,87.77,1.99,0.16,0.4,6.22,clear-day,87.77,Clear
2017-06-19 20:00:00,85.95,2.05,0,0.43,6.22,clear-day,85.95,Clear
2017-06-19 21:00:00,83.26,2.7,0,0.46,6.22,clear-day,83.52,Clear
2017-06-19 22:00:00,80.9,2.65,0,0.5,6.22,clear-day,81.62,Clear
2017-06-19 23:00:00,78.77,1.86,0.07,0.53,6.22,clear-day,78.84,Clear
2017-06-20 00:00:00,76.24,0.73,0,0.58,6.22,clear-night,76.29,Clear
2017-06-20 01:00:00,74.24,0.58,0,0.6,6.22,clear-night,74.24,Clear
2017-06-20 02:00:00,71.57,0.54,0,0.65,6.22,clear-night,71.57,Clear
2017-06-20 03:00:00,70.84,0,0,0.7,6.22,clear-night,70.9,Clear
2017-06-20 04:00:00,66.33,0.29,0,0.79,6.1,clear-night,66.37,Clear
2017-06-20 05:00:00,67.41,0.29,0,0.75,5.88,clear-night,67.41,Clear
2017-06-20 06:00:00,63.8,0.3,0,0.88,5.66,clear-night,64,Clear
2017-06-20 07:00:00,65.61,0.12,0,0.8,3.94,clear-day,65.62,Clear
2017-06-20 08:00:00,65.61,0.1,0,0.85,5.59,clear-day,65.87,Clear
2017-06-20 09:00:00,67.96,0.13,0,0.79,5.77,clear-day,68.16,Clear
2017-06-20 10:00:00,72.45,1,0,0.71,5.67,clear-day,72.72,Clear
2017-06-20 11:00:00,72.97,1.89,0,0.64,6.22,clear-day,72.97,Clear
2017-06-20 12:00:00,76.95,2.74,0,0.54,6.22,clear-day,76.95,Clear
2017-06-20 13:00:00,76.05,2.32,0,0.59,6.22,clear-day,76.14,Clear
2017-06-20 14:00:00,80.9,3.33,0,0.52,6.22,clear-day,81.9,Clear
2017-06-20 15:00:00,82.71,2.94,0,0.49,6.22,clear-day,83.32,Clear
2017-06-20 16:00:00,84.17,3.07,0,0.44,6.22,clear-day,84.17,Clear
2017-06-20 17:00:00,86.11,3.02,0,0.41,6.22,clear-day,86.11,Clear
2017-06-20 18:00:00,85.42,3.71,0.09,0.46,6.22,clear-day,85.98,Clear
2017-06-20 19:00:00,84.32,3.86,0.09,0.41,6.22,clear-day,84.32,Clear
2017-06-20 20:00:00,80.54,5.03,0,0.49,6.22,clear-day,81.23,Clear
2017-06-20 21:00:00,77.31,5.2,0,0.59,6.22,clear-day,77.5,Clear
2017-06-20 22:00:00,74.24,5.02,0,0.63,6.22,clear-day,74.34,Clear
2017-06-20 23:00:00,71.02,3.98,0,0.69,6.22,clear-day,71.08,Clear
2017-06-21 00:00:00,68.86,3.64,0.07,0.72,6.22,clear-night,68.86,Clear
2017-06-21 01:00:00,67.05,3.87,0.54,0.79,6.22,partly-cloudy-night,67.18,Partly Cloudy
2017-06-21 02:00:00,65.26,2.3,0,0.82,6.22,clear-night,65.36,Clear
2017-06-21 03:00:00,64.18,2.1,0,0.84,6.06,clear-night,64.26,Clear
2017-06-21 04:00:00,63.46,2.02,0,0.84,6.22,clear-night,63.47,Clear
2017-06-21 05:00:00,62.91,1.74,0.16,0.86,6.22,clear-night,62.96,Clear
2017-06-21 06:00:00,62.73,1.96,0.14,0.86,6.18,clear-night,62.74,Clear
2017-06-21 07:00:00,62.01,1.91,0.14,0.88,6.14,clear-day,62.06,Clear
2017-06-21 08:00:00,63.46,1.86,0.25,0.86,6.01,partly-cloudy-day,63.54,Partly Cloudy
2017-06-21 09:00:00,65.44,2.44,0.33,0.84,6.1,partly-cloudy-day,65.62,Partly Cloudy
2017-06-21 10:00:00,67.23,3.43,0.39,0.81,6.22,partly-cloudy-day,67.45,Partly Cloudy
2017-06-21 11:00:00,70.67,3.4,0.18,0.76,6.22,clear-day,70.99,Clear
2017-06-21 12:00:00,74.24,3.1,0.07,0.68,6.22,clear-day,74.57,Clear
2017-06-21 13:00:00,76.95,3.2,0.14,0.63,6.22,clear-day,77.29,Clear
2017-06-21 14:00:00,79.11,2.86,0,0.59,6.22,clear-day,79.47,Clear
2017-06-21 15:00:00,82.37,3.43,0.02,0.56,6.22,clear-day,84.21,Clear
2017-06-21 16:00:00,85.05,3.87,0,0.52,6.22,clear-day,87.13,Clear
2017-06-21 17:00:00,88.63,3.78,0,0.49,6.22,clear-day,91.77,Clear
2017-06-21 18:00:00,89.56,3.87,0,0.45,6.22,clear-day,91.6,Clear
2017-06-21 19:00:00,88.11,3.27,0,0.46,6.22,clear-day,89.76,Clear
2017-06-21 20:00:00,88.12,3.38,0,0.47,6.22,clear-day,90.22,Clear
2017-06-21 21:00:00,86.71,3.02,0,0.51,6.22,clear-day,89.16,Clear
2017-06-21 22:00:00,83.49,2.92,0,0.56,6.22,clear-day,85.85,Clear
2017-06-21 23:00:00,80.6,2.26,0,0.58,6.22,clear-day,82.32,Clear
2017-06-22 00:00:00,79.82,2.43,0,0.61,6.22,clear-night,81.72,Clear
2017-06-22 01:00:00,74.62,2.64,0,0.71,6.22,clear-night,75.14,Clear
2017-06-22 02:00:00,72.81,2.55,0,0.74,6.22,clear-night,73.24,Clear
2017-06-22 03:00:00,71.45,0,0,0.76,6.22,clear-night,71.87,Clear
2017-06-22 04:00:00,70.16,2.03,0,0.79,6.16,clear-night,70.58,Clear
2017-06-22 05:00:00,68.56,1.55,0,0.82,6.12,clear-night,68.96,Clear
2017-06-22 06:00:00,67.41,1.91,0,0.79,6.19,clear-night,67.56,Clear
2017-06-22 07:00:00,66.56,2.2,0,0.8,6.04,clear-day,66.66,Clear
2017-06-22 08:00:00,67.96,2.42,0,0.75,5.95,clear-day,67.97,Clear
2017-06-22 09:00:00,67.05,3.2,0.42,0.77,5.47,partly-cloudy-day,67.09,Partly Cloudy
2017-06-22 10:00:00,67.23,4.48,0.54,0.78,5.58,partly-cloudy-day,67.33,Partly Cloudy
2017-06-22 11:00:00,67.96,4.65,0.89,0.78,6,partly-cloudy-day,68.14,Mostly Cloudy
2017-06-22 12:00:00,68.32,4.55,0.75,0.77,6.08,partly-cloudy-day,68.49,Mostly Cloudy
2017-06-22 13:00:00,69.93,4.75,0.82,0.7,5.94,partly-cloudy-day,69.93,Mostly Cloudy
2017-06-22 14:00:00,72.45,5.64,0.76,0.61,6.22,partly-cloudy-day,72.45,Mostly Cloudy
2017-06-22 15:00:00,73.89,6.37,0.75,0.59,6.22,partly-cloudy-day,73.89,Mostly Cloudy
2017-06-22 16:00:00,73.34,6.53,0.74,0.57,6.22,partly-cloudy-day,73.34,Mostly Cloudy
2017-06-22 17:00:00,73.72,7.15,0.82,0.59,6.22,partly-cloudy-day,73.72,Mostly Cloudy
2017-06-22 18:00:00,72.45,6.27,0.81,0.6,6.22,partly-cloudy-day,72.45,Mostly Cloudy
2017-06-22 19:00:00,72.45,5.73,0.89,0.62,6.22,partly-cloudy-day,72.45,Mostly Cloudy
2017-06-22 20:00:00,72.64,5.39,0.81,0.61,6.22,partly-cloudy-day,72.64,Mostly Cloudy
2017-06-22 21:00:00,71.91,3.87,0.75,0.62,6.22,partly-cloudy-day,71.91,Mostly Cloudy
2017-06-22 22:00:00,71.72,4.13,0.62,0.61,6.22,partly-cloudy-day,71.72,Mostly Cloudy
2017-06-22 23:00:00,69.76,3.56,0.58,0.65,6.22,partly-cloudy-day,69.76,Partly Cloudy
2017-06-23 00:00:00,68.13,2.44,0.63,0.69,6.22,partly-cloudy-night,68.13,Mostly Cloudy
2017-06-23 01:00:00,67.05,2.77,0.22,0.73,6.22,clear-night,67.05,Clear
2017-06-23 02:00:00,65.26,1.96,0.44,0.77,6.22,partly-cloudy-night,65.26,Partly Cloudy
2017-06-23 03:00:00,63.63,1.72,0.19,0.78,6.22,clear-night,63.63,Clear
2017-06-23 04:00:00,61.65,2.76,0.19,0.78,6.22,clear-night,61.65,Clear
2017-06-23 05:00:00,59.31,3.46,0,0.78,6.22,clear-night,59.31,Clear
2017-06-23 06:00:00,58.06,3.03,0.17,0.81,6.22,clear-night,58.06,Clear
2017-06-23 07:00:00,57.33,3.03,0.19,0.83,6.22,clear-day,57.33,Clear
2017-06-23 08:00:00,57.15,5.15,0.17,0.82,6.22,clear-day,57.15,Clear
2017-06-23 09:00:00,58.41,4.47,0.41,0.79,6.22,partly-cloudy-day,58.41,Partly Cloudy
2017-06-23 10:00:00,61.11,6,0.19,0.71,6.22,clear-day,61.11,Clear
2017-06-23 11:00:00,62.55,6.73,0.34,0.67,6.22,partly-cloudy-day,62.55,Partly Cloudy
2017-06-23 12:00:00,65.61,7.02,0.61,0.62,6.22,partly-cloudy-day,65.61,Mostly Cloudy
2017-06-23 13:00:00,69.04,6.44,0.66,0.58,6.22,partly-cloudy-day,69.04,Mostly Cloudy
2017-06-23 14:00:00,71.02,6.77,0.58,0.53,6.22,partly-cloudy-day,71.02,Partly Cloudy
2017-06-23 15:00:00,71.57,6.35,0.61,0.5,6.22,partly-cloudy-day,71.57,Mostly Cloudy
2017-06-23 16:00:00,74.42,5.75,0.61,0.48,6.22,partly-cloudy-day,74.42,Mostly Cloudy
2017-06-23 17:00:00,73.72,6.62,0.75,0.5,6.22,partly-cloudy-day,73.72,Mostly Cloudy
2017-06-23 18:00:00,73.72,5.88,0.75,0.51,6.22,partly-cloudy-day,73.72,Mostly Cloudy
2017-06-23 19:00:00,72.81,6.35,0.75,0.56,6.22,partly-cloudy-day,72.81,Mostly Cloudy
2017-06-23 20:00:00,71.02,5.4,0.76,0.54,6.22,partly-cloudy-day,71.02,Mostly Cloudy
2017-06-23 21:00:00,71.02,5.28,0.64,0.57,6.22,partly-cloudy-day,71.02,Mostly Cloudy
2017-06-23 22:00:00,69.22,5.73,0.88,0.62,6.22,partly-cloudy-day,69.22,Mostly Cloudy
2017-06-23 23:00:00,67.96,4.85,0.67,0.65,6.22,partly-cloudy-day,67.96,Mostly Cloudy
2017-06-24 00:00:00,66.52,4.46,0.8,0.72,6.22,partly-cloudy-night,66.52,Mostly Cloudy
2017-06-24 01:00:00,65.44,4.72,0.53,0.74,6.22,partly-cloudy-night,65.44,Partly Cloudy
2017-06-24 02:00:00,64.35,4.48,0.36,0.75,6.22,partly-cloudy-night,64.35,Partly Cloudy
2017-06-24 03:00:00,63.27,4.27,0.53,0.78,6.22,partly-cloudy-night,63.27,Partly Cloudy
2017-06-24 04:00:00,62.91,5.11,0.77,0.77,6.22,partly-cloudy-night,62.91,Mostly Cloudy
2017-06-24 05:00:00,62.91,4.44,0.77,0.79,6.22,partly-cloudy-night,62.91,Mostly Cloudy
2017-06-24 06:00:00,63.46,3.87,0.93,0.78,6.22,partly-cloudy-night,63.46,Mostly Cloudy
2017-06-24 07:00:00,63.46,3.78,0.9,0.79,6.22,partly-cloudy-day,63.46,Mostly Cloudy
2017-06-24 08:00:00,63.46,3.65,0.93,0.79,6.16,partly-cloudy-day,63.46,Mostly Cloudy
2017-06-24 09:00:00,63.46,4.01,0.97,0.82,6.22,cloudy,63.46,Overcast
2017-06-24 10:00:00,64.35,3.75,0.91,0.79,6.22,partly-cloudy-day,64.35,Mostly Cloudy
2017-06-24 11:00:00,64.35,4.21,0.89,0.82,6.22,partly-cloudy-day,64.35,Mostly Cloudy
2017-06-24 12:00:00,66.88,4.59,0.84,0.76,6.22,partly-cloudy-day,66.88,Mostly Cloudy
2017-06-24 13:00:00,68.32,5.01,0.84,0.7,6.22,partly-cloudy-day,68.32,Mostly Cloudy
2017-06-24 14:00:00,71.02,5.17,0.74,0.65,6.22,partly-cloudy-day,71.02,Mostly Cloudy
2017-06-24 15:00:00,72.45,5.43,0.75,0.65,6.22,partly-cloudy-day,72.45,Mostly Cloudy
2017-06-24 16:00:00,69.93,5.39,0.86,0.68,6.22,partly-cloudy-day,69.93,Mostly Cloudy
2017-06-24 17:00:00,71.02,5.65,0.81,0.66,6.22,partly-cloudy-day,71.02,Mostly Cloudy
2017-06-24 18:00:00,71.57,6.67,0.76,0.67,6.22,partly-cloudy-day,71.57,Mostly Cloudy
2017-06-24 19:00:00,71.91,5.83,0.67,0.68,6.22,partly-cloudy-day,72,Mostly Cloudy
2017-06-24 20:00:00,70.12,5.5,0.79,0.69,6.22,partly-cloudy-day,70.12,Mostly Cloudy
2017-06-24 21:00:00,68.86,5.14,0.64,0.77,6.22,partly-cloudy-day,69.08,Mostly Cloudy
2017-06-24 22:00:00,68.32,4.46,0.68,0.76,6.22,partly-cloudy-day,68.42,Mostly Cloudy
2017-06-24 23:00:00,65.26,4.5,0.75,0.89,6.22,partly-cloudy-day,65.69,Mostly Cloudy
2017-06-25 00:00:00,64.53,4.24,0.58,0.89,6.22,partly-cloudy-night,64.88,Partly Cloudy
2017-06-25 01:00:00,63.81,3.91,0.71,0.88,6.22,partly-cloudy-night,64.04,Mostly Cloudy
2017-06-25 02:00:00,62.91,4.27,0.55,0.77,6.22,partly-cloudy-night,62.91,Partly Cloudy
2017-06-25 03:00:00,61.29,4.69,0.66,0.78,6.22,partly-cloudy-night,61.29,Mostly Cloudy
2017-06-25 04:00:00,60.21,4.23,0.71,0.78,6.22,partly-cloudy-night,60.21,Mostly Cloudy
2017-06-25 05:00:00,60.21,4.63,0.7,0.8,6.22,partly-cloudy-night,60.21,Mostly Cloudy
2017-06-25 06:00:00,60.04,3.83,0.59,0.81,6.22,partly-cloudy-night,60.04,Partly Cloudy
2017-06-25 07:00:00,58.73,3.99,0.62,0.84,6.22,partly-cloudy-day,58.73,Mostly Cloudy
2017-06-25 08:00:00,59.85,4.87,0.77,0.82,6.22,partly-cloudy-day,59.85,Mostly Cloudy
2017-06-25 09:00:00,60.21,4.47,0.82,0.8,6.22,partly-cloudy-day,60.21,Mostly Cloudy
2017-06-25 10:00:00,61.11,5,0.89,0.77,6.22,partly-cloudy-day,61.11,Mostly Cloudy
2017-06-25 11:00:00,62.55,4.56,0.82,0.74,6.22,partly-cloudy-day,62.55,Mostly Cloudy
2017-06-25 12:00:00,64.35,4.81,0.91,0.69,6.22,partly-cloudy-day,64.35,Mostly Cloudy
2017-06-25 13:00:00,64.71,5.74,0.82,0.69,6.22,partly-cloudy-day,64.71,Mostly Cloudy
2017-06-25 14:00:00,66.33,5.26,0.89,0.69,6.22,partly-cloudy-day,66.33,Mostly Cloudy
2017-06-25 15:00:00,68.32,5.96,0.81,0.65,6.22,partly-cloudy-day,68.32,Mostly Cloudy
2017-06-25 16:00:00,69.76,6.58,0.55,0.61,6.22,partly-cloudy-day,69.76,Partly Cloudy
2017-06-25 17:00:00,70.84,5.59,0.67,0.65,6.22,partly-cloudy-day,70.84,Mostly Cloudy
2017-06-25 18:00:00,70.84,4.42,0.66,0.61,6.22,partly-cloudy-day,70.84,Mostly Cloudy
2017-06-25 19:00:00,71.02,6.63,0.67,0.56,6.22,partly-cloudy-day,71.02,Mostly Cloudy
2017-06-25 20:00:00,71.91,5.21,0.67,0.59,6.22,partly-cloudy-day,71.91,Mostly Cloudy
2017-06-25 21:00:00,69.93,5.74,0.63,0.6,6.22,partly-cloudy-day,69.93,Mostly Cloudy
2017-06-25 22:00:00,67.41,7.01,0.63,0.6,6.22,partly-cloudy-day,67.41,Mostly Cloudy
2017-06-25 23:00:00,66.16,4,0.69,0.63,6.22,partly-cloudy-day,66.16,Mostly Cloudy
2017-06-26 00:00:00,64.53,3.19,0.4,0.67,6.22,partly-cloudy-night,64.53,Partly Cloudy
2017-06-26 01:00:00,64.35,2.28,0.72,0.69,6.22,partly-cloudy-night,64.35,Mostly Cloudy
2017-06-26 02:00:00,62.91,2.9,0.71,0.69,6.22,partly-cloudy-night,62.91,Mostly Cloudy
2017-06-26 03:00:00,61.48,1.67,0.75,0.7,6.22,partly-cloudy-night,61.48,Mostly Cloudy
2017-06-26 04:00:00,59.85,1.59,0.41,0.63,6.22,partly-cloudy-night,59.85,Partly Cloudy
2017-06-26 05:00:00,58.95,0.89,0.44,0.63,6.22,partly-cloudy-night,58.95,Partly Cloudy
2017-06-26 06:00:00,58.41,1.18,0.31,0.67,6.22,partly-cloudy-night,58.41,Partly Cloudy
2017-06-26 07:00:00,54.87,1.01,0.13,0.74,6.22,clear-day,54.87,Clear
2017-06-26 08:00:00,55.22,0.98,0.09,0.74,6.22,clear-day,55.22,Clear
2017-06-26 09:00:00,56.61,1.89,0.21,0.72,6.22,clear-day,56.61,Clear
2017-06-26 10:00:00,60.21,2.08,0.36,0.63,6.22,partly-cloudy-day,60.21,Partly Cloudy
2017-06-26 11:00:00,61.11,2.47,0.42,0.6,6.22,partly-cloudy-day,61.11,Partly Cloudy
2017-06-26 12:00:00,65.26,2.88,0.08,0.45,6.22,clear-day,65.26,Clear
2017-06-26 13:00:00,67.41,2.61,0.11,0.46,6.22,clear-day,67.41,Clear
2017-06-26 14:00:00,69.93,2.32,0.03,0.39,6.22,clear-day,69.93,Clear
2017-06-26 15:00:00,70.12,1.73,0.48,0.44,6.22,partly-cloudy-day,70.12,Partly Cloudy
2017-06-26 16:00:00,72.81,0.75,0.36,0.35,6.22,partly-cloudy-day,72.81,Partly Cloudy
2017-06-26 17:00:00,72.45,2.14,0.26,0.41,6.22,partly-cloudy-day,72.45,Partly Cloudy
2017-06-26 18:00:00,73.72,1.45,0,0.4,6.22,clear-day,73.72,Clear
2017-06-26 19:00:00,74.97,1.33,0,0.4,6.22,clear-day,74.97,Clear
2017-06-26 20:00:00,74.12,1.25,0,0.42,6.22,clear-day,74.12,Clear
2017-06-26 21:00:00,71.98,1.77,0,0.46,6.22,clear-day,71.98,Clear
2017-06-26 22:00:00,69.57,2.99,0.44,0.5,6.22,partly-cloudy-day,69.57,Partly Cloudy
2017-06-26 23:00:00,66.48,2.84,0.37,0.54,6.22,partly-cloudy-day,66.48,Partly Cloudy
2017-06-27 00:00:00,64.53,3.04,0.75,0.56,6.22,partly-cloudy-night,64.53,Mostly Cloudy
2017-06-27 01:00:00,62.73,3.47,0,0.58,6.22,clear-night,62.73,Clear
2017-06-27 02:00:00,61.11,2.94,0,0.68,6.22,clear-night,61.11,Clear
2017-06-27 03:00:00,60.57,0,0,0.66,6.22,clear-night,60.57,Clear
2017-06-27 04:00:00,60.94,2.29,0.21,0.64,6.22,clear-night,60.94,Clear
2017-06-27 05:00:00,60.75,2.16,0.21,0.65,6.22,clear-night,60.75,Clear
2017-06-27 06:00:00,59.44,2.85,0.41,0.67,6.22,partly-cloudy-night,59.44,Partly Cloudy
2017-06-27 07:00:00,60.21,2.74,0.67,0.66,6.22,partly-cloudy-day,60.21,Mostly Cloudy
2017-06-27 08:00:00,60.53,3.09,0.59,0.63,6.22,partly-cloudy-day,60.53,Partly Cloudy
2017-06-27 09:00:00,61.35,3.34,0.75,0.63,6.22,partly-cloudy-day,61.35,Mostly Cloudy
2017-06-27 10:00:00,62.03,3.69,0.8,0.66,6.22,partly-cloudy-day,62.03,Mostly Cloudy
2017-06-27 11:00:00,64.35,3.8,0.82,0.67,6.22,partly-cloudy-day,64.35,Mostly Cloudy
2017-06-27 12:00:00,66.16,3.83,0.79,0.66,6.22,partly-cloudy-day,66.16,Mostly Cloudy
2017-06-27 13:00:00,64.71,3.44,0.76,0.77,6.22,partly-cloudy-day,64.71,Mostly Cloudy
2017-06-27 14:00:00,68.78,3.92,0.59,0.66,6.22,partly-cloudy-day,68.78,Partly Cloudy
2017-06-27 15:00:00,68.68,1.77,0.68,0.69,6.22,partly-cloudy-day,68.68,Mostly Cloudy
2017-06-27 16:00:00,67.96,1.35,0.87,0.69,6.22,partly-cloudy-day,67.96,Mostly Cloudy
2017-06-27 17:00:00,65.26,2.56,0.88,0.86,6.22,partly-cloudy-day,65.53,Mostly Cloudy
2017-06-27 18:00:00,64.35,2.27,0.89,0.91,6.08,partly-cloudy-day,64.74,Mostly Cloudy
2017-06-27 19:00:00,64.53,1.81,0.76,0.89,5.46,partly-cloudy-day,64.85,Mostly Cloudy
2017-06-27 20:00:00,62.91,1.92,0.81,0.92,4.12,rain,63.23,Light Rain
2017-06-27 21:00:00,62.01,2.12,0.82,0.92,3.11,rain,62.25,Light Rain
2017-06-27 22:00:00,61.11,1.83,0.75,0.95,2.71,rain,61.37,Light Rain
2017-06-27 23:00:00,61.11,2.04,0.78,0.95,2.52,rain,61.37,Light Rain
2017-06-28 00:00:00,60.21,2.56,0.78,0.95,2.3,rain,60.4,Light Rain
2017-06-28 01:00:00,59.85,2.05,0.75,0.96,2.36,rain,60.03,Rain
2017-06-28 02:00:00,59.31,1.71,0.73,0.96,2.62,rain,59.47,Light Rain
2017-06-28 03:00:00,59.5,0,0.86,0.96,2.57,rain,59.65,Light Rain
2017-06-28 04:00:00,59.31,1.69,0.93,0.96,2.96,partly-cloudy-night,59.47,Mostly Cloudy
2017-06-28 05:00:00,59.31,2.15,0.93,0.96,2.83,rain,59.47,Light Rain
2017-06-28 06:00:00,59.13,2.32,0.92,0.96,2.95,partly-cloudy-night,59.28,Mostly Cloudy
2017-06-28 07:00:00,59.13,2.56,0.94,0.95,4.14,cloudy,59.22,Overcast
2017-06-28 08:00:00,59.13,2.79,1,0.96,3.87,cloudy,59.25,Overcast
2017-06-28 09:00:00,59.31,2.22,0.94,0.95,3.88,cloudy,59.42,Overcast
2017-06-28 10:00:00,59.85,2.07,0.95,0.93,5.43,cloudy,59.89,Overcast
2017-06-28 11:00:00,60.04,2.83,0.89,0.9,6.22,partly-cloudy-day,60.04,Mostly Cloudy
2017-06-28 12:00:00,61.11,3.2,0.91,0.9,6.22,partly-cloudy-day,61.15,Mostly Cloudy
2017-06-28 13:00:00,61.83,3.99,0.89,0.84,6.14,partly-cloudy-day,61.83,Mostly Cloudy
2017-06-28 14:00:00,61.83,4.56,0.94,0.84,6.22,cloudy,61.83,Overcast
2017-06-28 15:00:00,61.11,4.5,0.92,0.87,6.22,partly-cloudy-day,61.11,Mostly Cloudy
2017-06-28 16:00:00,60.21,4.67,0.94,0.85,6.22,cloudy,60.21,Overcast
2017-06-28 17:00:00,60.21,4.96,0.94,0.83,6.22,cloudy,60.21,Overcast
2017-06-28 18:00:00,60.21,4.93,0.94,0.85,6.22,cloudy,60.21,Overcast
