time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-06-11 10:00:00,59.56,5.89,0.44,0.81,6.22,partly-cloudy-day,59.56,Partly Cloudy
2017-06-11 11:00:00,61.19,6.45,0.75,0.75,6.22,partly-cloudy-day,61.19,Mostly Cloudy
2017-06-11 12:00:00,61.07,6.19,0.75,0.73,6.22,partly-cloudy-day,61.07,Mostly Cloudy
2017-06-11 13:00:00,63.16,8.49,0.75,0.68,6.22,partly-cloudy-day,63.16,Mostly Cloudy
2017-06-11 14:00:00,64.84,8.42,0.75,0.65,6.22,partly-cloudy-day,64.84,Mostly Cloudy
2017-06-11 15:00:00,65.46,8.01,0.44,0.6,6.22,partly-cloudy-day,65.46,Partly Cloudy
2017-06-11 16:00:00,66.49,9.1,0.75,0.57,6.22,partly-cloudy-day,66.49,Mostly Cloudy
2017-06-11 17:00:00,66.57,9.7,0.19,0.56,6.22,clear-day,66.57,Clear
2017-06-11 18:00:00,65.13,7.14,0.75,0.58,6.22,partly-cloudy-day,65.13,Mostly Cloudy
2017-06-11 19:00:00,64.15,7.39,0.75,0.62,6.22,partly-cloudy-day,64.15,Mostly Cloudy
2017-06-11 20:00:00,64.76,7.77,0.75,0.58,6.22,partly-cloudy-day,64.76,Mostly Cloudy
2017-06-11 21:00:00,63.93,8.13,0.19,0.59,6.22,clear-day,63.93,Clear
2017-06-11 22:00:00,61.9,9.34,0.44,0.6,6.22,partly-cloudy-day,61.9,Partly Cloudy
2017-06-11 23:00:00,59.64,8.34,0.19,0.66,6.22,clear-day,59.64,Clear
2017-06-12 00:00:00,58.6,7.06,0.75,0.69,6.22,partly-cloudy-night,58.6,Mostly Cloudy
2017-06-12 01:00:00,57.45,5.86,0.75,0.7,6.22,partly-cloudy-night,57.45,Mostly Cloudy
2017-06-12 02:00:00,56.31,6.68,0.44,0.73,6.22,partly-cloudy-night,56.31,Partly Cloudy
2017-06-12 03:00:00,55.95,6,0.44,0.75,6.22,partly-cloudy-night,55.95,Partly Cloudy
2017-06-12 04:00:00,55.3,7.1,0.75,0.78,6.22,partly-cloudy-night,55.3,Mostly Cloudy
2017-06-12 05:00:00,54.5,6.52,0.44,0.8,6.22,partly-cloudy-night,54.5,Partly Cloudy
2017-06-12 06:00:00,55.4,5.6,0.49,0.79,6.22,partly-cloudy-night,55.4,Partly Cloudy
2017-06-12 07:00:00,55.21,5.35,0.44,0.8,6.22,partly-cloudy-day,55.21,Partly Cloudy
2017-06-12 08:00:00,55.42,5.5,0.75,0.81,6.22,partly-cloudy-day,55.42,Mostly Cloudy
2017-06-12 09:00:00,55.92,5.35,0.75,0.78,6.22,partly-cloudy-day,55.92,Mostly Cloudy
2017-06-12 10:00:00,56.94,7.26,0.75,0.77,6.22,partly-cloudy-day,56.94,Mostly Cloudy
2017-06-12 11:00:00,57.61,6.74,0.75,0.74,6.22,partly-cloudy-day,57.61,Mostly Cloudy
2017-06-12 12:00:00,58.69,6.67,0.75,0.72,6.22,partly-cloudy-day,58.69,Mostly Cloudy
2017-06-12 13:00:00,59.64,6.77,0.75,0.69,6.22,partly-cloudy-day,59.64,Mostly Cloudy
2017-06-12 14:00:00,60.97,6.1,0.75,0.67,6.22,partly-cloudy-day,60.97,Mostly Cloudy
2017-06-12 15:00:00,61.14,7.36,0.75,0.66,6.22,partly-cloudy-day,61.14,Mostly Cloudy
2017-06-12 16:00:00,60.77,6.28,0.64,0.68,6.22,partly-cloudy-day,60.77,Mostly Cloudy
2017-06-12 17:00:00,61.79,8.23,0.75,0.67,6.22,partly-cloudy-day,61.79,Mostly Cloudy
2017-06-12 18:00:00,61.72,6.54,0.75,0.66,6.22,partly-cloudy-day,61.72,Mostly Cloudy
2017-06-12 19:00:00,61.6,5.46,0.75,0.65,6.22,partly-cloudy-day,61.6,Mostly Cloudy
2017-06-12 20:00:00,61.23,4.08,0.75,0.66,6.22,partly-cloudy-day,61.23,Mostly Cloudy
2017-06-12 21:00:00,60.66,3.72,0.75,0.67,6.22,partly-cloudy-day,60.66,Mostly Cloudy
2017-06-12 22:00:00,59.85,4.17,0.75,0.69,6.22,partly-cloudy-day,59.85,Mostly Cloudy
2017-06-12 23:00:00,58.72,4.31,0.75,0.71,6.22,partly-cloudy-day,58.72,Mostly Cloudy
2017-06-13 00:00:00,57.9,2.77,0.81,0.74,6.22,partly-cloudy-night,57.9,Mostly Cloudy
2017-06-13 01:00:00,56.65,3.04,0.81,0.78,6.22,partly-cloudy-night,56.65,Mostly Cloudy
2017-06-13 02:00:00,56.12,2.78,0.81,0.8,6.22,partly-cloudy-night,56.12,Mostly Cloudy
2017-06-13 03:00:00,55.61,2.16,0.64,0.82,6.22,partly-cloudy-night,55.61,Mostly Cloudy
2017-06-13 04:00:00,54.67,2.58,0.75,0.85,6.22,partly-cloudy-night,54.67,Mostly Cloudy
2017-06-13 05:00:00,53.9,1.79,0.81,0.87,6.22,partly-cloudy-night,53.9,Mostly Cloudy
2017-06-13 06:00:00,53.81,2.88,0.89,0.88,6.22,partly-cloudy-night,53.81,Mostly Cloudy
2017-06-13 07:00:00,53.48,2.39,0.89,0.9,6.22,partly-cloudy-day,53.48,Mostly Cloudy
2017-06-13 08:00:00,53.94,1.5,0.88,0.89,6.22,partly-cloudy-day,53.94,Mostly Cloudy
2017-06-13 09:00:00,54.52,1.57,0.75,0.89,6.22,partly-cloudy-day,54.52,Mostly Cloudy
2017-06-13 10:00:00,56.24,2.87,0.75,0.87,6.22,partly-cloudy-day,56.24,Mostly Cloudy
2017-06-13 11:00:00,58.02,3.81,0.75,0.85,6.22,partly-cloudy-day,58.02,Mostly Cloudy
2017-06-13 12:00:00,60.42,4.42,0.68,0.79,6.22,partly-cloudy-day,60.42,Mostly Cloudy
2017-06-13 13:00:00,62.25,3.59,0.68,0.76,6.22,partly-cloudy-day,62.25,Mostly Cloudy
2017-06-13 14:00:00,64.31,3.81,0.75,0.7,6.22,partly-cloudy-day,64.31,Mostly Cloudy
2017-06-13 15:00:00,65.5,2.85,0.75,0.67,6.22,partly-cloudy-day,65.5,Mostly Cloudy
2017-06-13 16:00:00,65.96,3.99,0.44,0.67,6.22,partly-cloudy-day,65.96,Partly Cloudy
2017-06-13 17:00:00,66.21,4.36,0.75,0.67,6.22,partly-cloudy-day,66.21,Mostly Cloudy
2017-06-13 18:00:00,66.59,4.56,0.75,0.66,6.22,partly-cloudy-day,66.59,Mostly Cloudy
2017-06-13 19:00:00,67.79,2.81,0.75,0.64,6.22,partly-cloudy-day,67.79,Mostly Cloudy
2017-06-13 20:00:00,66.91,2.66,0.75,0.66,6.22,partly-cloudy-day,66.91,Mostly Cloudy
2017-06-13 21:00:00,66.44,2.49,0.44,0.67,6.22,partly-cloudy-day,66.44,Partly Cloudy
2017-06-13 22:00:00,65.57,1.51,0.71,0.69,6.22,partly-cloudy-day,65.57,Mostly Cloudy
2017-06-13 23:00:00,63.88,0.92,0.22,0.71,6.22,clear-day,63.88,Clear
2017-06-14 00:00:00,60.59,1.33,0.2,0.77,6.22,clear-night,60.59,Clear
2017-06-14 01:00:00,57.86,0.15,0.41,0.83,6.22,partly-cloudy-night,57.86,Partly Cloudy
2017-06-14 02:00:00,56.63,1.48,0.21,0.85,6.22,clear-night,56.63,Clear
2017-06-14 03:00:00,55.53,0.46,0.5,0.87,6.22,partly-cloudy-night,55.53,Partly Cloudy
2017-06-14 04:00:00,54.68,1.02,0.25,0.89,6.22,partly-cloudy-night,54.68,Partly Cloudy
2017-06-14 05:00:00,53.94,0.21,0.22,0.89,6.22,clear-night,53.94,Clear
2017-06-14 06:00:00,52.37,0.79,0.25,0.93,6.22,partly-cloudy-night,52.37,Partly Cloudy
2017-06-14 07:00:00,52.13,0.77,0.06,0.93,6.22,clear-day,52.13,Clear
2017-06-14 08:00:00,54.48,1.09,0.05,0.9,6.22,clear-day,54.48,Clear
2017-06-14 09:00:00,58.68,1.38,0.13,0.88,6.22,clear-day,58.68,Clear
2017-06-14 10:00:00,62.77,1.84,0.38,0.81,6.22,partly-cloudy-day,62.77,Partly Cloudy
2017-06-14 11:00:00,66.61,2.68,0.5,0.74,6.22,partly-cloudy-day,66.61,Partly Cloudy
2017-06-14 12:00:00,69,2.84,0.64,0.68,6.22,partly-cloudy-day,69,Mostly Cloudy
2017-06-14 13:00:00,70.98,3.64,0.75,0.64,6.22,partly-cloudy-day,70.98,Mostly Cloudy
2017-06-14 14:00:00,73.07,4.56,0.75,0.6,6.22,partly-cloudy-day,73.07,Mostly Cloudy
2017-06-14 15:00:00,74,4.72,0.75,0.56,6.22,partly-cloudy-day,74,Mostly Cloudy
2017-06-14 16:00:00,74.46,6.03,0.75,0.53,6.22,partly-cloudy-day,74.46,Mostly Cloudy
2017-06-14 17:00:00,75.73,6.03,0.75,0.51,6.22,partly-cloudy-day,75.73,Mostly Cloudy
2017-06-14 18:00:00,76.15,7.34,0.8,0.5,6.22,partly-cloudy-day,76.15,Mostly Cloudy
2017-06-14 19:00:00,76.53,5.86,0.88,0.5,6.22,partly-cloudy-day,76.53,Mostly Cloudy
2017-06-14 20:00:00,75.58,5.12,0.75,0.51,6.22,partly-cloudy-day,75.58,Mostly Cloudy
2017-06-14 21:00:00,74.88,4.76,0.75,0.54,6.22,partly-cloudy-day,74.88,Mostly Cloudy
2017-06-14 22:00:00,73.74,4.98,0.75,0.56,6.22,partly-cloudy-day,73.74,Mostly Cloudy
2017-06-14 23:00:00,70.55,7.21,0.88,0.62,6.22,partly-cloudy-day,70.55,Mostly Cloudy
2017-06-15 00:00:00,67.48,5.67,0.88,0.66,6.22,partly-cloudy-night,67.48,Mostly Cloudy
2017-06-15 01:00:00,65.6,6.51,0.88,0.69,6.22,partly-cloudy-night,65.6,Mostly Cloudy
2017-06-15 02:00:00,64.13,5.57,0.88,0.72,6.22,partly-cloudy-night,64.13,Mostly Cloudy
2017-06-15 03:00:00,63.61,3.79,0.75,0.72,6.22,partly-cloudy-night,63.61,Mostly Cloudy
2017-06-15 04:00:00,62.66,3.92,0.64,0.75,6.22,partly-cloudy-night,62.66,Mostly Cloudy
2017-06-15 05:00:00,61.17,4.34,0.44,0.79,6.22,partly-cloudy-night,61.17,Partly Cloudy
2017-06-15 06:00:00,59.52,2.27,0.64,0.81,6.22,partly-cloudy-night,59.52,Mostly Cloudy
2017-06-15 07:00:00,57.77,2.54,0.49,0.84,6.22,partly-cloudy-day,57.77,Partly Cloudy
2017-06-15 08:00:00,58.51,2.8,0.19,0.83,6.22,clear-day,58.51,Clear
2017-06-15 09:00:00,61.16,2.65,0.29,0.78,6.22,partly-cloudy-day,61.16,Partly Cloudy
2017-06-15 10:00:00,63.16,5.42,0.29,0.68,6.22,partly-cloudy-day,63.16,Partly Cloudy
2017-06-15 11:00:00,64.54,4.78,0.44,0.65,6.22,partly-cloudy-day,64.54,Partly Cloudy
2017-06-15 12:00:00,66.55,7.26,0.41,0.65,6.22,partly-cloudy-day,66.55,Partly Cloudy
2017-06-15 13:00:00,65.72,5.64,0.71,0.67,6.22,partly-cloudy-day,65.72,Mostly Cloudy
2017-06-15 14:00:00,65.72,5.64,0.75,0.67,6.22,partly-cloudy-day,65.72,Mostly Cloudy
2017-06-15 15:00:00,67.25,7.45,0.75,0.6,6.22,partly-cloudy-day,67.25,Mostly Cloudy
2017-06-15 16:00:00,68.93,5.5,0.44,0.48,6.22,partly-cloudy-day,68.93,Partly Cloudy
2017-06-15 17:00:00,68.97,8.56,0.25,0.47,6.22,partly-cloudy-day,68.97,Partly Cloudy
2017-06-15 18:00:00,68.93,4.98,0.38,0.47,6.22,partly-cloudy-day,68.93,Partly Cloudy
2017-06-15 19:00:00,68.6,6.68,0.25,0.47,6.22,partly-cloudy-day,68.6,Partly Cloudy
2017-06-15 20:00:00,67.14,6.73,0.38,0.47,6.22,partly-cloudy-day,67.14,Partly Cloudy
2017-06-15 21:00:00,65.33,6.6,0.19,0.5,6.22,clear-day,65.33,Clear
2017-06-15 22:00:00,63.73,7.43,0.45,0.53,6.22,partly-cloudy-day,63.73,Partly Cloudy
2017-06-15 23:00:00,61.22,6,0.75,0.6,6.22,partly-cloudy-day,61.22,Mostly Cloudy
2017-06-16 00:00:00,59.96,5.35,0.69,0.65,6.22,partly-cloudy-night,59.96,Mostly Cloudy
2017-06-16 01:00:00,58.35,5.26,0.44,0.71,6.22,partly-cloudy-night,58.35,Partly Cloudy
2017-06-16 02:00:00,57.65,5.43,0.75,0.74,6.22,partly-cloudy-night,57.65,Mostly Cloudy
2017-06-16 03:00:00,56.77,3.9,0.81,0.77,6.22,partly-cloudy-night,56.77,Mostly Cloudy
2017-06-16 04:00:00,56.45,3.93,0.25,0.79,6.22,partly-cloudy-night,56.45,Partly Cloudy
2017-06-16 05:00:00,56.24,3.81,0.75,0.79,6.22,partly-cloudy-night,56.24,Mostly Cloudy
2017-06-16 06:00:00,55.02,4.45,0.75,0.8,6.22,partly-cloudy-night,55.02,Mostly Cloudy
2017-06-16 07:00:00,54.21,3.92,0.75,0.81,6.22,partly-cloudy-day,54.21,Mostly Cloudy
2017-06-16 08:00:00,54.85,3.79,0.75,0.79,6.22,partly-cloudy-day,54.85,Mostly Cloudy
2017-06-16 09:00:00,55.65,4.31,0.75,0.78,6.22,partly-cloudy-day,55.65,Mostly Cloudy
2017-06-16 10:00:00,57.58,5.72,0.75,0.75,6.22,partly-cloudy-day,57.58,Mostly Cloudy
2017-06-16 11:00:00,60.09,5.31,0.75,0.67,6.22,partly-cloudy-day,60.09,Mostly Cloudy
2017-06-16 12:00:00,61.42,4.6,0.75,0.64,6.22,partly-cloudy-day,61.42,Mostly Cloudy
2017-06-16 13:00:00,62.97,4.43,0.75,0.63,6.22,partly-cloudy-day,62.97,Mostly Cloudy
2017-06-16 14:00:00,64.6,5.65,0.75,0.63,6.22,partly-cloudy-day,64.6,Mostly Cloudy
2017-06-16 15:00:00,67.22,5.02,0.75,0.6,6.22,partly-cloudy-day,67.22,Mostly Cloudy
2017-06-16 16:00:00,68.81,3.93,0.44,0.58,6.22,partly-cloudy-day,68.81,Partly Cloudy
2017-06-16 17:00:00,70.77,4.6,0.75,0.58,6.22,partly-cloudy-day,70.77,Mostly Cloudy
2017-06-16 18:00:00,71.63,2.33,0.75,0.59,6.22,partly-cloudy-day,71.63,Mostly Cloudy
2017-06-16 19:00:00,73.43,2.13,0.75,0.56,6.22,partly-cloudy-day,73.43,Mostly Cloudy
2017-06-16 20:00:00,72.29,2.26,0.75,0.59,6.22,partly-cloudy-day,72.29,Mostly Cloudy
2017-06-16 21:00:00,70.25,4.27,0.75,0.65,6.22,partly-cloudy-day,70.25,Mostly Cloudy
2017-06-16 22:00:00,70.67,4.4,0.75,0.65,6.22,partly-cloudy-day,70.67,Mostly Cloudy
2017-06-16 23:00:00,68.18,2.3,0.44,0.71,6.22,partly-cloudy-day,68.18,Partly Cloudy
2017-06-17 00:00:00,66.88,2.84,0.75,0.73,6.22,partly-cloudy-night,66.88,Mostly Cloudy
2017-06-17 01:00:00,65.38,4.32,0.75,0.77,6.22,partly-cloudy-night,65.38,Mostly Cloudy
2017-06-17 02:00:00,63.6,3.7,0.44,0.81,6.22,partly-cloudy-night,63.6,Partly Cloudy
2017-06-17 03:00:00,63.19,3.63,0.44,0.81,6.22,partly-cloudy-night,63.19,Partly Cloudy
2017-06-17 04:00:00,62.31,5.17,0.44,0.84,6.22,partly-cloudy-night,62.31,Partly Cloudy
2017-06-17 05:00:00,61.71,2.8,0.19,0.85,6.22,clear-night,61.71,Clear
2017-06-17 06:00:00,60.91,2.76,0.19,0.86,6.22,clear-night,60.91,Clear
2017-06-17 07:00:00,60.55,3.41,0.19,0.86,6.22,clear-day,60.55,Clear
2017-06-17 08:00:00,61.74,4.06,0.67,0.85,6.22,partly-cloudy-day,61.74,Mostly Cloudy
2017-06-17 09:00:00,63.87,5.51,0.67,0.81,6.22,partly-cloudy-day,63.87,Mostly Cloudy
2017-06-17 10:00:00,65.77,5.81,0.19,0.8,6.22,clear-day,65.83,Clear
2017-06-17 11:00:00,70.86,4.15,0.19,0.71,6.22,clear-day,70.96,Clear
2017-06-17 12:00:00,74.64,2.95,0.19,0.65,6.22,clear-day,74.84,Clear
2017-06-17 13:00:00,74.55,4.02,0.19,0.66,6.22,clear-day,74.79,Clear
2017-06-17 14:00:00,76.74,4.38,0.19,0.61,6.22,clear-day,76.99,Clear
2017-06-17 15:00:00,79.86,3.93,0.44,0.59,6.22,partly-cloudy-day,81.51,Partly Cloudy
2017-06-17 16:00:00,79.81,3.65,0.44,0.58,6.22,partly-cloudy-day,81.34,Partly Cloudy
2017-06-17 17:00:00,80.96,4.22,0.44,0.55,6.22,partly-cloudy-day,82.3,Partly Cloudy
2017-06-17 18:00:00,81.93,4.24,0.44,0.51,6.22,partly-cloudy-day,82.9,Partly Cloudy
2017-06-17 19:00:00,82.22,3.49,0.32,0.49,6.22,partly-cloudy-day,82.92,Partly Cloudy
2017-06-17 20:00:00,82.28,3.73,0.19,0.48,6.22,clear-day,82.73,Clear
2017-06-17 21:00:00,82.7,3.35,0.19,0.47,6.22,clear-day,82.99,Clear
2017-06-17 22:00:00,80.69,3.02,0.19,0.49,6.22,clear-day,81.33,Clear
2017-06-17 23:00:00,77.25,2.13,0.19,0.53,6.22,clear-day,77.25,Clear
2017-06-18 00:00:00,73.07,1.37,0.13,0.58,6.22,clear-night,73.07,Clear
2017-06-18 01:00:00,70.29,1.76,0.13,0.64,6.22,clear-night,70.29,Clear
2017-06-18 02:00:00,67.26,1.82,0,0.68,6.22,clear-night,67.26,Clear
2017-06-18 03:00:00,65.5,0.97,0,0.72,6.22,clear-night,65.5,Clear
2017-06-18 04:00:00,63.09,0.18,0,0.75,6.22,clear-night,63.09,Clear
2017-06-18 05:00:00,62.09,1.42,0,0.76,6.22,clear-night,62.09,Clear
2017-06-18 06:00:00,60.93,0.55,0.13,0.78,6.22,clear-night,60.93,Clear
2017-06-18 07:00:00,59.82,0.02,0.13,0.8,6.22,clear-day,59.82,Clear
2017-06-18 08:00:00,61.3,0.67,0.1,0.82,6.22,clear-day,61.3,Clear
2017-06-18 09:00:00,65.78,1.16,0,0.69,6.22,clear-day,65.78,Clear
2017-06-18 10:00:00,69.28,0.59,0,0.64,6.22,clear-day,69.28,Clear
2017-06-18 11:00:00,71.26,1.17,0,0.6,6.22,clear-day,71.26,Clear
2017-06-18 12:00:00,74.19,3.82,0,0.57,6.22,clear-day,74.19,Clear
2017-06-18 13:00:00,78.03,4.48,0.06,0.54,6.22,clear-day,78.09,Clear
2017-06-18 14:00:00,78.73,4.56,0.16,0.54,6.22,clear-day,78.82,Clear
2017-06-18 15:00:00,81.1,4.01,0.13,0.5,6.22,clear-day,81.88,Clear
2017-06-18 16:00:00,82.76,3.32,0.13,0.47,6.22,clear-day,83.12,Clear
2017-06-18 17:00:00,83.68,3.1,0.13,0.45,6.22,clear-day,83.71,Clear
2017-06-18 18:00:00,83.85,4.43,0.13,0.44,6.22,clear-day,83.85,Clear
2017-06-18 19:00:00,84.61,2.35,0.24,0.43,6.22,clear-day,84.61,Clear
2017-06-18 20:00:00,84.04,2.21,0.25,0.44,6.22,partly-cloudy-day,84.04,Partly Cloudy
2017-06-18 21:00:00,84.42,1.53,0.25,0.42,6.22,partly-cloudy-day,84.42,Partly Cloudy
2017-06-18 22:00:00,83.85,1.66,0.13,0.43,6.22,clear-day,83.85,Clear
2017-06-18 23:00:00,80.54,0.8,0.13,0.5,6.22,clear-day,81.27,Clear
2017-06-19 00:00:00,75.5,0.2,0.13,0.61,6.22,clear-night,75.6,Clear
2017-06-19 01:00:00,72.27,1.4,0.13,0.68,6.22,clear-night,72.38,Clear
2017-06-19 02:00:00,70.21,0.31,0.13,0.7,6.22,clear-night,70.21,Clear
2017-06-19 03:00:00,68.45,0.76,0,0.75,6.22,clear-night,68.54,Clear
2017-06-19 04:00:00,67.4,0.85,0,0.75,6.22,clear-night,67.4,Clear
2017-06-19 05:00:00,66.01,1,0,0.77,6.22,clear-night,66.01,Clear
2017-06-19 06:00:00,64.7,0.01,0.19,0.79,6.22,clear-night,64.7,Clear
2017-06-19 07:00:00,63.6,0.22,0.19,0.82,4.97,clear-day,63.6,Clear
2017-06-19 08:00:00,64.95,0.02,0.19,0.8,4.35,clear-day,64.95,Clear
2017-06-19 09:00:00,68.88,0.06,0.15,0.73,6.22,clear-day,68.91,Clear
2017-06-19 10:00:00,73.14,0.79,0.13,0.68,6.22,clear-day,73.34,Clear
2017-06-19 11:00:00,77.59,0.37,0.16,0.64,6.22,clear-day,78.03,Clear
2017-06-19 12:00:00,79.4,0.48,0.19,0.6,6.22,clear-day,79.84,Clear
2017-06-19 13:00:00,81.6,0.68,0.49,0.56,6.22,partly-cloudy-day,83.26,Partly Cloudy
2017-06-19 14:00:00,82.83,1.6,0.75,0.53,6.22,partly-cloudy-day,84.26,Mostly Cloudy
2017-06-19 15:00:00,83.77,1.91,0.75,0.51,6.22,partly-cloudy-day,85.13,Mostly Cloudy
2017-06-19 16:00:00,84.82,1.81,0.88,0.46,6.22,partly-cloudy-day,85.28,Mostly Cloudy
2017-06-19 17:00:00,85.12,1.84,0.8,0.47,6.22,partly-cloudy-day,85.88,Mostly Cloudy
2017-06-19 18:00:00,85.24,1.9,0.88,0.45,6.22,partly-cloudy-day,85.64,Mostly Cloudy
2017-06-19 19:00:00,85.4,1.78,0.88,0.44,6.22,partly-cloudy-day,85.66,Mostly Cloudy
2017-06-19 20:00:00,85.01,0.4,0.88,0.45,6.22,partly-cloudy-day,85.42,Mostly Cloudy
2017-06-19 21:00:00,83.52,2.81,0.88,0.49,6.22,partly-cloudy-day,84.26,Mostly Cloudy
2017-06-19 22:00:00,82.42,0.91,0.64,0.52,6.22,partly-cloudy-day,83.54,Mostly Cloudy
2017-06-19 23:00:00,78.99,1.27,0.64,0.56,6.22,partly-cloudy-day,79.24,Mostly Cloudy
2017-06-20 00:00:00,75.69,1.52,0.5,0.63,6.22,partly-cloudy-night,75.91,Partly Cloudy
2017-06-20 01:00:00,73.27,1.11,0.88,0.7,6.22,partly-cloudy-night,73.57,Mostly Cloudy
2017-06-20 02:00:00,71.57,1.59,0.64,0.75,6.22,partly-cloudy-night,71.94,Mostly Cloudy
2017-06-20 03:00:00,70.18,1.22,0.5,0.76,6.22,partly-cloudy-night,70.49,Partly Cloudy
2017-06-20 04:00:00,69.49,1.7,0.5,0.76,6.22,partly-cloudy-night,69.7,Partly Cloudy
2017-06-20 05:00:00,67.85,3.43,0.88,0.75,6.22,partly-cloudy-night,67.86,Mostly Cloudy
2017-06-20 06:00:00,65.12,2.78,0.44,0.8,3.11,partly-cloudy-night,65.12,Partly Cloudy
2017-06-20 07:00:00,63.22,3.26,0.58,0.83,2.49,partly-cloudy-day,63.22,Partly Cloudy
2017-06-20 08:00:00,62.57,3.84,0.75,0.83,3.11,partly-cloudy-day,62.57,Mostly Cloudy
2017-06-20 09:00:00,62.99,3.1,1,0.85,4.97,cloudy,62.99,Overcast
2017-06-20 10:00:00,63.45,4.99,1,0.84,5.76,cloudy,63.45,Overcast
2017-06-20 11:00:00,63.81,4.75,1,0.84,4.79,cloudy,63.84,Overcast
2017-06-20 12:00:00,64.44,4.59,1,0.82,5.94,cloudy,64.46,Overcast
2017-06-20 13:00:00,65.81,4.61,1,0.8,5.5,cloudy,65.85,Overcast
2017-06-20 14:00:00,67.1,3.7,1,0.78,5.13,cloudy,67.17,Overcast
2017-06-20 15:00:00,67.01,4.05,1,0.79,5.68,cloudy,67.13,Overcast
2017-06-20 16:00:00,67.23,4.81,1,0.78,5.68,cloudy,67.32,Overcast
2017-06-20 17:00:00,67.3,4.09,1,0.77,6.22,cloudy,67.37,Overcast
2017-06-20 18:00:00,67.69,3.72,1,0.78,6.22,cloudy,67.8,Overcast
2017-06-20 19:00:00,66.93,3.48,1,0.79,6.22,cloudy,67.04,Overcast
2017-06-20 20:00:00,66.33,2.98,1,0.79,6.22,cloudy,66.4,Overcast
2017-06-20 21:00:00,65.9,3.54,0.75,0.8,6.22,partly-cloudy-day,65.96,Mostly Cloudy
2017-06-20 22:00:00,64.79,4.04,1,0.83,6.22,cloudy,64.85,Overcast
2017-06-20 23:00:00,63.12,3.43,1,0.84,6.22,cloudy,63.12,Overcast
2017-06-21 00:00:00,61.5,4.45,0.75,0.85,6.22,partly-cloudy-night,61.5,Mostly Cloudy
2017-06-21 01:00:00,60.33,3.32,0.75,0.85,6.22,partly-cloudy-night,60.33,Mostly Cloudy
2017-06-21 02:00:00,59.48,3.83,0.94,0.87,6.22,cloudy,59.48,Overcast
2017-06-21 03:00:00,58.59,3.68,0.92,0.86,6.22,partly-cloudy-night,58.59,Mostly Cloudy
2017-06-21 04:00:00,57.32,4.7,0.97,0.87,6.22,cloudy,57.32,Overcast
2017-06-21 05:00:00,56.41,3.41,0.98,0.88,6.22,cloudy,56.41,Overcast
2017-06-21 06:00:00,55.94,2.72,0.98,0.87,6.22,cloudy,55.94,Overcast
2017-06-21 07:00:00,55.21,2.48,0.44,0.87,6.22,partly-cloudy-day,55.21,Partly Cloudy
2017-06-21 08:00:00,56.33,1.22,0.28,0.86,6.22,partly-cloudy-day,56.33,Partly Cloudy
2017-06-21 09:00:00,58.47,2.65,0.88,0.85,6.22,partly-cloudy-day,58.47,Mostly Cloudy
2017-06-21 10:00:00,61.2,5.09,0.88,0.82,6.22,partly-cloudy-day,61.2,Mostly Cloudy
2017-06-21 11:00:00,64.46,5.4,0.88,0.77,6.22,partly-cloudy-day,64.46,Mostly Cloudy
2017-06-21 12:00:00,68.02,3.75,0.88,0.74,6.22,partly-cloudy-day,68.02,Mostly Cloudy
2017-06-21 13:00:00,71.46,3.99,0.89,0.7,6.22,partly-cloudy-day,71.6,Mostly Cloudy
2017-06-21 14:00:00,74.05,3.14,0.94,0.69,6.22,cloudy,74.41,Overcast
2017-06-21 15:00:00,76.94,2.91,0.94,0.65,6.22,cloudy,77.39,Overcast
2017-06-21 16:00:00,79.02,3.6,0.94,0.63,6.22,cloudy,79.56,Overcast
2017-06-21 17:00:00,80.87,4.79,0.94,0.6,6.22,cloudy,82.86,Overcast
2017-06-21 18:00:00,81.13,4.77,0.94,0.6,6.22,cloudy,83.28,Overcast
2017-06-21 19:00:00,80.4,2.44,0.89,0.62,6.22,partly-cloudy-day,82.58,Mostly Cloudy
2017-06-21 20:00:00,79.73,4.4,0.44,0.65,6.22,partly-cloudy-day,82.03,Partly Cloudy
2017-06-21 21:00:00,79.71,4.61,0.88,0.67,6.22,partly-cloudy-day,82.21,Mostly Cloudy
2017-06-21 22:00:00,79.08,3.81,0.88,0.68,6.22,partly-cloudy-day,79.9,Mostly Cloudy
2017-06-21 23:00:00,77.6,2.1,0.5,0.73,6.22,partly-cloudy-day,78.49,Partly Cloudy
2017-06-22 00:00:00,75.32,3.89,0.88,0.77,6.22,partly-cloudy-night,76.15,Mostly Cloudy
2017-06-22 01:00:00,74.13,4.22,0.44,0.77,6.22,partly-cloudy-night,74.84,Partly Cloudy
2017-06-22 02:00:00,73.06,2.72,0.19,0.79,6.22,clear-night,73.79,Clear
2017-06-22 03:00:00,72.2,2.17,0.75,0.82,4.97,partly-cloudy-night,72.95,Mostly Cloudy
2017-06-22 04:00:00,71.21,2.98,0.75,0.84,4.97,partly-cloudy-night,71.96,Mostly Cloudy
2017-06-22 05:00:00,70.13,2.94,0.58,0.82,4.97,partly-cloudy-night,70.69,Partly Cloudy
2017-06-22 06:00:00,68.49,4.05,0.75,0.83,3.73,partly-cloudy-night,68.93,Mostly Cloudy
2017-06-22 07:00:00,66.83,4.28,0.26,0.83,3.73,partly-cloudy-day,67.12,Partly Cloudy
