time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-03-06 09:00:00,39.67,1.09,0.93,0.92,6.22,partly-cloudy-night,39.67,Mostly Cloudy
2017-03-06 10:00:00,40.13,1.39,0.71,0.92,4.05,partly-cloudy-night,40.13,Mostly Cloudy
2017-03-06 11:00:00,40.28,1.51,0.71,0.93,6.22,partly-cloudy-day,40.28,Mostly Cloudy
2017-03-06 12:00:00,41.56,1.37,0.93,0.91,6.22,partly-cloudy-day,41.56,Mostly Cloudy
2017-03-06 13:00:00,44.35,1.87,0.41,0.86,6.22,partly-cloudy-day,44.35,Partly Cloudy
2017-03-06 14:00:00,46,2.04,0.68,0.82,6.22,partly-cloudy-day,46,Mostly Cloudy
2017-03-06 15:00:00,47.31,2.58,0.41,0.75,6.22,partly-cloudy-day,47.31,Partly Cloudy
2017-03-06 16:00:00,49.14,2.79,0.68,0.7,6.22,partly-cloudy-day,49.14,Mostly Cloudy
2017-03-06 17:00:00,48.77,4.6,0.68,0.72,6.22,partly-cloudy-day,47.03,Mostly Cloudy
2017-03-06 18:00:00,47.36,5.07,0.89,0.73,6.22,partly-cloudy-day,45.07,Mostly Cloudy
2017-03-06 19:00:00,47.14,5.51,0.41,0.74,6.22,partly-cloudy-day,44.54,Partly Cloudy
2017-03-06 20:00:00,45.16,3.92,0.19,0.78,6.22,clear-day,43.35,Clear
2017-03-06 21:00:00,43.99,1.23,0.41,0.78,6.22,partly-cloudy-night,43.99,Partly Cloudy
2017-03-06 22:00:00,42.71,2.08,0.44,0.79,6.22,partly-cloudy-night,42.71,Partly Cloudy
2017-03-06 23:00:00,42.3,1.41,0.44,0.83,6.22,partly-cloudy-night,42.3,Partly Cloudy
2017-03-07 00:00:00,42.05,2.53,0.44,0.84,6.22,partly-cloudy-night,42.05,Partly Cloudy
2017-03-07 01:00:00,42.05,2.39,0.22,0.84,6.22,clear-night,42.05,Clear
2017-03-07 02:00:00,40.65,1.38,0.93,0.86,6.22,partly-cloudy-night,40.65,Mostly Cloudy
2017-03-07 03:00:00,39.88,3.69,0.06,0.87,6.22,clear-night,37.48,Clear
2017-03-07 04:00:00,38.55,3.56,0.71,0.88,6.22,partly-cloudy-night,36.09,Mostly Cloudy
2017-03-07 05:00:00,37.86,2.62,0.68,0.86,6.22,partly-cloudy-night,37.86,Mostly Cloudy
2017-03-07 06:00:00,37.03,2.2,0.68,0.89,6.22,partly-cloudy-night,37.03,Mostly Cloudy
2017-03-07 07:00:00,35.07,0.99,0.19,0.9,6.22,clear-night,35.07,Clear
2017-03-07 08:00:00,35.41,2.33,0.41,0.9,6.21,partly-cloudy-night,35.41,Partly Cloudy
2017-03-07 09:00:00,35.62,1.77,0.68,0.92,6.22,partly-cloudy-night,35.62,Mostly Cloudy
2017-03-07 10:00:00,36.14,1.79,0.93,0.95,6.22,partly-cloudy-night,36.14,Mostly Cloudy
2017-03-07 11:00:00,36.76,2.51,0.71,0.94,6.22,partly-cloudy-day,36.76,Mostly Cloudy
2017-03-07 12:00:00,40.01,1.27,0.93,0.93,6.22,partly-cloudy-day,40.01,Mostly Cloudy
2017-03-07 13:00:00,43.21,1.86,0.71,0.88,6.22,partly-cloudy-day,43.21,Mostly Cloudy
2017-03-07 14:00:00,45.17,5.23,0.68,0.81,6.22,partly-cloudy-day,42.39,Mostly Cloudy
2017-03-07 15:00:00,45.38,5.97,0.71,0.77,6.22,partly-cloudy-day,42.18,Mostly Cloudy
2017-03-07 16:00:00,46.07,6.19,0.44,0.72,6.22,partly-cloudy-day,42.88,Partly Cloudy
2017-03-07 17:00:00,45.71,8.08,0.93,0.72,6.22,partly-cloudy-day,41.51,Mostly Cloudy
2017-03-07 18:00:00,45.28,7.74,0.93,0.7,6.22,partly-cloudy-day,41.14,Mostly Cloudy
2017-03-07 19:00:00,44.25,7.25,0.71,0.73,6.22,partly-cloudy-day,40.13,Mostly Cloudy
2017-03-07 20:00:00,42.95,5.88,0.93,0.78,6.22,partly-cloudy-day,39.34,Mostly Cloudy
2017-03-07 21:00:00,41.76,3.75,0.93,0.85,3.51,partly-cloudy-night,39.58,Mostly Cloudy
2017-03-07 22:00:00,42.19,4.87,0.97,0.88,2.32,cloudy,39.15,Overcast
2017-03-07 23:00:00,42.29,4.01,0.97,0.91,2.16,cloudy,39.95,Overcast
2017-03-08 00:00:00,43.05,3.81,0.97,0.9,2.75,cloudy,41.01,Overcast
2017-03-08 01:00:00,43.2,3.02,0.97,0.91,4.05,cloudy,41.96,Overcast
2017-03-08 02:00:00,43.58,3.44,0.97,0.92,4.59,rain,41.97,Light Rain
2017-03-08 03:00:00,43.71,3.32,0.97,0.92,6.22,rain,42.22,Light Rain
2017-03-08 04:00:00,43.73,3.61,0.97,0.94,6.22,rain,41.97,Light Rain
2017-03-08 05:00:00,43.38,1.79,0.93,0.95,6.22,partly-cloudy-night,43.38,Mostly Cloudy
2017-03-08 06:00:00,43.59,2.28,0.71,0.94,6.22,partly-cloudy-night,43.59,Mostly Cloudy
2017-03-08 07:00:00,43.21,3.64,0.71,0.93,6.22,partly-cloudy-night,41.35,Mostly Cloudy
2017-03-08 08:00:00,42.4,4.29,0.22,0.92,6.22,clear-night,39.84,Clear
2017-03-08 09:00:00,43.21,5.15,0.71,0.9,6.22,partly-cloudy-night,40.14,Mostly Cloudy
2017-03-08 10:00:00,43.16,5.64,0.71,0.9,6.22,partly-cloudy-day,39.75,Mostly Cloudy
2017-03-08 11:00:00,43.57,6,0.93,0.89,6.22,partly-cloudy-day,40.01,Mostly Cloudy
2017-03-08 12:00:00,44.8,7.95,0.71,0.85,6.22,partly-cloudy-day,40.46,Mostly Cloudy
2017-03-08 13:00:00,46.74,11.17,0.93,0.79,6.22,partly-cloudy-day,41.59,Mostly Cloudy
2017-03-08 14:00:00,47.71,11.28,0.93,0.77,6.22,partly-cloudy-day,42.77,Mostly Cloudy
2017-03-08 15:00:00,48.38,13.1,0.93,0.77,6.22,partly-cloudy-day,43.07,Mostly Cloudy
2017-03-08 16:00:00,48.31,13.63,0.71,0.78,6.22,partly-cloudy-day,42.84,Mostly Cloudy
2017-03-08 17:00:00,50.06,14.02,0.71,0.71,6.22,partly-cloudy-day,50.06,Mostly Cloudy
2017-03-08 18:00:00,49.62,12.92,0.93,0.7,3.51,partly-cloudy-day,44.69,Mostly Cloudy
2017-03-08 19:00:00,49.2,11.8,0.44,0.69,6.22,partly-cloudy-day,44.48,Partly Cloudy
2017-03-08 20:00:00,48.24,11.2,0.93,0.7,6.22,partly-cloudy-day,43.45,Mostly Cloudy
2017-03-08 21:00:00,47.6,8.39,0.93,0.73,6.22,partly-cloudy-day,43.68,Mostly Cloudy
2017-03-08 22:00:00,46.5,6.92,0.93,0.76,6.22,partly-cloudy-night,43,Mostly Cloudy
2017-03-08 23:00:00,46.09,5.21,0.68,0.76,6.22,partly-cloudy-night,43.49,Mostly Cloudy
2017-03-09 00:00:00,44.67,3.84,0.19,0.8,6.22,clear-night,42.84,Clear
2017-03-09 01:00:00,44.86,3.97,0.19,0.8,6.22,clear-night,42.96,Clear
2017-03-09 02:00:00,44.41,4.31,0.19,0.81,6.22,clear-night,42.16,Clear
2017-03-09 03:00:00,44.2,2.21,0.68,0.84,5.67,partly-cloudy-night,44.2,Mostly Cloudy
2017-03-09 04:00:00,45.01,1.75,0.89,0.86,4.59,rain,45.01,Light Rain
2017-03-09 05:00:00,45.47,6.51,0.89,0.9,6.22,rain,41.99,Rain
2017-03-09 06:00:00,45.7,7.45,0.89,0.9,6.22,partly-cloudy-night,41.79,Mostly Cloudy
2017-03-09 07:00:00,45.8,8.03,0.68,0.85,6.22,partly-cloudy-night,41.63,Mostly Cloudy
2017-03-09 08:00:00,45.56,8.93,0.68,0.84,6.22,partly-cloudy-night,40.96,Mostly Cloudy
2017-03-09 09:00:00,45.14,10.73,0.68,0.83,6.22,partly-cloudy-night,39.74,Mostly Cloudy
2017-03-09 10:00:00,43.14,9.61,0.41,0.82,6.22,partly-cloudy-day,37.7,Partly Cloudy
2017-03-09 11:00:00,42.65,10.22,0.19,0.81,6.22,clear-day,36.84,Clear
2017-03-09 12:00:00,43.97,8.69,0.02,0.77,6.22,clear-day,39.11,Clear
2017-03-09 13:00:00,45.8,6.57,0.06,0.74,6.22,clear-day,42.35,Clear
2017-03-09 14:00:00,47.67,5.95,0.71,0.69,6.22,partly-cloudy-day,44.93,Mostly Cloudy
2017-03-09 15:00:00,48.63,7.71,0.93,0.67,6.22,partly-cloudy-day,45.23,Mostly Cloudy
2017-03-09 16:00:00,49.85,7.91,0.89,0.64,6.22,partly-cloudy-day,46.61,Mostly Cloudy
2017-03-09 17:00:00,50.64,6.91,0.19,0.63,6.22,clear-day,50.64,Clear
2017-03-09 18:00:00,50.94,6.75,0.68,0.63,6.22,partly-cloudy-day,50.94,Mostly Cloudy
2017-03-09 19:00:00,49.9,6.68,0.68,0.65,6.22,partly-cloudy-day,47.22,Mostly Cloudy
2017-03-09 20:00:00,48.05,5.49,0.02,0.68,6.22,clear-day,45.63,Clear
2017-03-09 21:00:00,46.16,2.74,0.19,0.73,6.22,clear-day,46.16,Clear
2017-03-09 22:00:00,44.31,1.71,0.02,0.78,6.22,clear-night,44.31,Clear
2017-03-09 23:00:00,42.54,0.47,0.02,0.83,6.22,clear-night,42.54,Clear
2017-03-10 00:00:00,42.27,0.48,0.02,0.83,6.22,clear-night,42.27,Clear
2017-03-10 01:00:00,41.21,0.65,0.02,0.86,6.22,clear-night,41.21,Clear
2017-03-10 02:00:00,40.79,2.19,0.02,0.87,6.22,clear-night,40.79,Clear
2017-03-10 03:00:00,40.34,0.81,0.02,0.88,6.22,clear-night,40.34,Clear
2017-03-10 04:00:00,40.61,1.3,0.02,0.87,6.22,clear-night,40.61,Clear
2017-03-10 05:00:00,40.48,1.8,0.02,0.87,6.22,clear-night,40.48,Clear
2017-03-10 06:00:00,40.83,2.12,0.02,0.86,6.22,clear-night,40.83,Clear
2017-03-10 07:00:00,40.93,1.27,0.02,0.86,6.22,clear-night,40.93,Clear
2017-03-10 08:00:00,40.88,1.74,0.02,0.85,6.22,clear-night,40.88,Clear
2017-03-10 09:00:00,41.07,1,0.06,0.85,6.22,clear-night,41.07,Clear
2017-03-10 10:00:00,41.16,2.51,0.71,0.86,6.22,partly-cloudy-day,41.16,Mostly Cloudy
2017-03-10 11:00:00,42.37,1.35,0.97,0.84,6.22,cloudy,42.37,Overcast
2017-03-10 12:00:00,43.27,2.1,0.97,0.86,4.97,cloudy,43.27,Overcast
2017-03-10 13:00:00,44.75,1.68,0.93,0.87,6.22,partly-cloudy-day,44.75,Mostly Cloudy
2017-03-10 14:00:00,45.09,2.5,0.93,0.87,5.67,partly-cloudy-day,45.09,Mostly Cloudy
2017-03-10 15:00:00,45.52,1.69,0.93,0.9,4.05,partly-cloudy-day,45.52,Mostly Cloudy
2017-03-10 16:00:00,47.16,0.57,0.93,0.87,3.45,partly-cloudy-day,47.16,Mostly Cloudy
2017-03-10 17:00:00,49.68,0.18,0.93,0.83,4.05,partly-cloudy-day,49.68,Mostly Cloudy
2017-03-10 18:00:00,50.15,0.75,0.93,0.83,6.22,partly-cloudy-day,50.15,Mostly Cloudy
2017-03-10 19:00:00,49.53,1.08,0.93,0.85,6.22,partly-cloudy-day,49.53,Mostly Cloudy
2017-03-10 20:00:00,49.64,1.54,0.93,0.85,6.22,partly-cloudy-day,49.64,Mostly Cloudy
2017-03-10 21:00:00,48.58,0.42,0.93,0.86,6.22,partly-cloudy-day,48.58,Mostly Cloudy
2017-03-10 22:00:00,48.57,1.71,0.93,0.87,6.22,partly-cloudy-night,48.57,Mostly Cloudy
2017-03-10 23:00:00,48.86,2.8,0.97,0.89,6.22,cloudy,48.86,Overcast
2017-03-11 00:00:00,48.76,4.38,0.97,0.89,6.22,cloudy,47.17,Overcast
2017-03-11 01:00:00,48.53,4.3,0.97,0.9,4.05,cloudy,46.95,Overcast
2017-03-11 02:00:00,49.06,3.74,0.97,0.88,6.22,cloudy,47.98,Overcast
2017-03-11 03:00:00,48.72,4.44,0.93,0.9,6.22,partly-cloudy-night,47.08,Mostly Cloudy
2017-03-11 04:00:00,47.96,5.69,0.97,0.9,4.59,cloudy,45.4,Overcast
2017-03-11 05:00:00,47.83,4.69,0.93,0.91,6.22,partly-cloudy-night,45.86,Mostly Cloudy
2017-03-11 06:00:00,47.86,5.62,0.93,0.92,6.22,partly-cloudy-night,45.33,Mostly Cloudy
2017-03-11 07:00:00,47.75,4.62,0.93,0.91,6.22,partly-cloudy-night,45.83,Mostly Cloudy
2017-03-11 08:00:00,47.78,4.09,0.89,0.92,6.22,partly-cloudy-night,46.24,Mostly Cloudy
2017-03-11 09:00:00,47.79,4.64,0.97,0.92,6.22,cloudy,45.85,Overcast
2017-03-11 10:00:00,47.69,5.42,0.97,0.93,6.22,cloudy,45.24,Overcast
2017-03-11 11:00:00,47.77,4.9,0.97,0.93,5.59,cloudy,45.66,Overcast
2017-03-11 12:00:00,47.8,4.52,0.97,0.95,6.13,cloudy,45.95,Overcast
2017-03-11 13:00:00,48.71,5.57,0.97,0.93,6.22,cloudy,46.36,Overcast
2017-03-11 14:00:00,49.66,3.78,0.97,0.93,6.13,cloudy,48.64,Overcast
2017-03-11 15:00:00,50.13,7.12,0.97,0.93,6.22,cloudy,50.13,Overcast
2017-03-11 16:00:00,50.32,3.93,0.97,0.92,2.91,cloudy,50.32,Overcast
2017-03-11 17:00:00,51.13,1.86,0.97,0.91,6.22,cloudy,51.13,Overcast
2017-03-11 18:00:00,51.3,3.26,0.97,0.92,5.81,cloudy,51.3,Overcast
2017-03-11 19:00:00,51.37,2.37,0.75,0.9,5.81,partly-cloudy-day,51.37,Mostly Cloudy
2017-03-11 20:00:00,50.71,0.14,0.97,0.92,5.97,cloudy,50.71,Overcast
2017-03-11 21:00:00,50.57,2.19,0.97,0.92,5.97,cloudy,50.57,Overcast
2017-03-11 22:00:00,49.49,1.49,0.97,0.93,6.22,cloudy,49.49,Overcast
2017-03-11 23:00:00,49.4,1.12,0.97,0.93,3.34,cloudy,49.4,Overcast
2017-03-12 00:00:00,49.03,0.71,0.93,0.93,3.51,partly-cloudy-night,49.03,Mostly Cloudy
2017-03-12 01:00:00,48.5,1.21,0.97,0.93,2.75,cloudy,48.5,Overcast
2017-03-12 02:00:00,47.83,0.23,0.97,0.91,4.05,cloudy,47.83,Overcast
2017-03-12 03:00:00,47.47,0.77,0.93,0.93,5.14,partly-cloudy-night,47.47,Mostly Cloudy
2017-03-12 04:00:00,47.68,1.37,0.75,0.93,5.14,partly-cloudy-night,47.68,Mostly Cloudy
2017-03-12 05:00:00,47.67,1.04,0.93,0.93,4.59,partly-cloudy-night,47.67,Mostly Cloudy
2017-03-12 06:00:00,46.95,1.74,0.68,0.97,4.59,partly-cloudy-night,46.95,Mostly Cloudy
2017-03-12 07:00:00,47.31,0.19,0.75,0.94,3.51,partly-cloudy-night,47.31,Mostly Cloudy
2017-03-12 08:00:00,47.13,0.21,0.97,0.95,4.05,cloudy,47.13,Overcast
2017-03-12 09:00:00,46.73,0.22,0.93,0.95,1.61,fog,46.73,Foggy
2017-03-12 10:00:00,46.69,0.56,0.93,0.95,3.45,partly-cloudy-day,46.69,Mostly Cloudy
2017-03-12 11:00:00,47.27,0.85,0.97,0.95,3.45,cloudy,47.27,Overcast
2017-03-12 12:00:00,48.67,0.7,0.75,0.93,5.67,partly-cloudy-day,48.67,Mostly Cloudy
2017-03-12 13:00:00,48.89,5.03,0.97,0.91,6.22,cloudy,46.9,Overcast
2017-03-12 14:00:00,49.33,5.46,0.97,0.89,6.05,cloudy,47.16,Overcast
2017-03-12 15:00:00,48.61,4.16,0.97,0.91,5.73,cloudy,47.14,Overcast
2017-03-12 16:00:00,48.6,4.77,0.97,0.91,5.97,cloudy,46.72,Overcast
2017-03-12 17:00:00,49.17,6.91,0.75,0.86,6.22,partly-cloudy-day,46.23,Mostly Cloudy
2017-03-12 18:00:00,49.78,5.12,0.71,0.83,6.22,partly-cloudy-day,47.89,Mostly Cloudy
2017-03-12 19:00:00,50.82,6.26,0.22,0.77,6.22,clear-day,50.82,Clear
2017-03-12 20:00:00,50.88,4.54,0.44,0.74,6.22,partly-cloudy-day,50.88,Partly Cloudy
2017-03-12 21:00:00,47.75,4.3,0.22,0.8,6.22,clear-day,46.04,Clear
2017-03-12 22:00:00,45.78,5.09,0.19,0.84,6.22,clear-night,43.2,Clear
2017-03-12 23:00:00,45.23,4.07,0.19,0.85,6.22,clear-night,43.3,Clear
2017-03-13 00:00:00,44.45,5.39,0.71,0.86,6.22,partly-cloudy-night,41.44,Mostly Cloudy
2017-03-13 01:00:00,43.52,3.86,0.06,0.87,6.22,clear-night,41.5,Clear
2017-03-13 02:00:00,42.66,4.08,0.02,0.87,6.22,clear-night,40.32,Clear
2017-03-13 03:00:00,42.2,4.41,0.02,0.87,6.22,clear-night,39.51,Clear
2017-03-13 04:00:00,41.33,2.91,0.02,0.85,6.22,clear-night,41.33,Clear
2017-03-13 05:00:00,42.13,4.98,0.02,0.85,6.22,clear-night,38.99,Clear
2017-03-13 06:00:00,42.55,4.01,0.89,0.86,6.22,partly-cloudy-night,40.25,Mostly Cloudy
2017-03-13 07:00:00,43.51,5.93,0.89,0.86,6.22,partly-cloudy-night,39.98,Mostly Cloudy
2017-03-13 08:00:00,43.23,7.71,0.93,0.89,3.29,partly-cloudy-night,38.67,Mostly Cloudy
2017-03-13 09:00:00,43.89,8.92,0.97,0.89,6.22,cloudy,38.91,Overcast
2017-03-13 10:00:00,45.37,6.07,0.97,0.9,6.22,cloudy,42.12,Overcast
2017-03-13 11:00:00,46.02,6.3,0.97,0.87,5.14,cloudy,42.76,Overcast
2017-03-13 12:00:00,47.64,6.78,0.93,0.81,4.59,partly-cloudy-day,44.46,Mostly Cloudy
2017-03-13 13:00:00,49.45,7.9,0.44,0.75,5.05,partly-cloudy-day,46.14,Partly Cloudy
2017-03-13 14:00:00,50.66,8.87,0.97,0.7,5.51,cloudy,50.66,Overcast
2017-03-13 15:00:00,51.2,11.35,0.93,0.67,6.05,partly-cloudy-day,51.2,Mostly Cloudy
2017-03-13 16:00:00,51.52,9.68,0.93,0.68,4.97,partly-cloudy-day,51.52,Mostly Cloudy
2017-03-13 17:00:00,51.86,8.27,0.93,0.67,5.51,partly-cloudy-day,51.86,Mostly Cloudy
2017-03-13 18:00:00,52.05,7.79,0.93,0.65,5.51,partly-cloudy-day,52.05,Mostly Cloudy
2017-03-13 19:00:00,52.02,7.85,0.93,0.66,4.59,partly-cloudy-day,52.02,Mostly Cloudy
2017-03-13 20:00:00,51.48,6.33,0.93,0.69,4.59,partly-cloudy-day,51.48,Mostly Cloudy
2017-03-13 21:00:00,50.74,6.6,0.97,0.72,4.59,cloudy,50.74,Overcast
2017-03-13 22:00:00,50.55,6.5,0.97,0.75,4.59,cloudy,50.55,Overcast
2017-03-13 23:00:00,51.33,6.29,0.93,0.77,4.59,partly-cloudy-night,51.33,Mostly Cloudy
2017-03-14 00:00:00,52.18,7.86,0.93,0.77,5.14,partly-cloudy-night,52.18,Mostly Cloudy
2017-03-14 01:00:00,51.95,9.06,0.97,0.8,5.67,cloudy,51.95,Overcast
2017-03-14 02:00:00,52.35,8.65,0.97,0.8,6.22,cloudy,52.35,Overcast
2017-03-14 03:00:00,51.77,11.61,0.93,0.84,6.22,partly-cloudy-night,51.77,Mostly Cloudy
2017-03-14 04:00:00,51.71,11.42,0.93,0.84,6.22,partly-cloudy-night,51.71,Mostly Cloudy
2017-03-14 05:00:00,52.03,9.45,0.93,0.85,6.22,partly-cloudy-night,52.03,Mostly Cloudy
2017-03-14 06:00:00,51.82,10.14,0.93,0.87,6.22,partly-cloudy-night,51.82,Mostly Cloudy
2017-03-14 07:00:00,51.72,9.97,0.93,0.87,5.14,partly-cloudy-night,51.72,Mostly Cloudy
2017-03-14 08:00:00,51.4,8.13,0.93,0.89,4.05,partly-cloudy-night,51.4,Mostly Cloudy
2017-03-14 09:00:00,50.06,8.35,0.75,0.86,5.97,partly-cloudy-night,50.06,Mostly Cloudy
2017-03-14 10:00:00,49.09,8.92,0.93,0.82,6.22,partly-cloudy-day,45.29,Mostly Cloudy
2017-03-14 11:00:00,48.83,8.24,0.93,0.77,5.67,partly-cloudy-day,45.25,Mostly Cloudy
2017-03-14 12:00:00,49.65,6.45,0.89,0.72,6.22,partly-cloudy-day,47.03,Mostly Cloudy
2017-03-14 13:00:00,50.93,10.97,0.89,0.71,6.22,partly-cloudy-day,50.93,Mostly Cloudy
2017-03-14 14:00:00,51.38,16.7,0.41,0.69,6.22,partly-cloudy-day,51.38,Partly Cloudy
2017-03-14 15:00:00,51,15.1,0.71,0.74,5.14,partly-cloudy-day,51,Mostly Cloudy
2017-03-14 16:00:00,51.12,14.07,0.93,0.77,6.05,partly-cloudy-day,51.12,Mostly Cloudy
2017-03-14 17:00:00,52.54,15.19,0.68,0.66,6.05,partly-cloudy-day,52.54,Mostly Cloudy
2017-03-14 18:00:00,51.45,11.17,0.68,0.66,5.67,partly-cloudy-day,51.45,Mostly Cloudy
2017-03-14 19:00:00,51.04,14.24,0.68,0.65,6.22,partly-cloudy-day,51.04,Mostly Cloudy
2017-03-14 20:00:00,49.77,11.27,0.68,0.65,6.22,partly-cloudy-day,45.35,Mostly Cloudy
2017-03-14 21:00:00,46.16,7.85,0.68,0.78,6.22,partly-cloudy-day,42.16,Mostly Cloudy
2017-03-14 22:00:00,45.02,8.68,0.41,0.77,6.22,partly-cloudy-night,40.4,Partly Cloudy
2017-03-14 23:00:00,44.91,7.43,0.68,0.8,6.22,partly-cloudy-night,40.84,Mostly Cloudy
2017-03-15 00:00:00,44.41,7.62,0.93,0.81,6.22,partly-cloudy-night,40.14,Mostly Cloudy
2017-03-15 01:00:00,44.2,8.87,0.44,0.78,6.22,partly-cloudy-night,39.31,Partly Cloudy
2017-03-15 02:00:00,44.67,6.98,0.71,0.79,6.22,partly-cloudy-night,40.77,Mostly Cloudy
2017-03-15 03:00:00,44.7,8.42,0.71,0.83,5.14,partly-cloudy-night,40.13,Mostly Cloudy
2017-03-15 04:00:00,44.9,5.35,0.71,0.81,6.22,partly-cloudy-night,41.99,Mostly Cloudy
2017-03-15 05:00:00,44.77,6.77,0.44,0.81,6.22,partly-cloudy-night,41,Partly Cloudy
2017-03-15 06:00:00,44.95,7.86,0.44,0.84,6.22,partly-cloudy-night,40.68,Partly Cloudy
2017-03-15 07:00:00,44.1,6.1,0.71,0.84,6.22,partly-cloudy-night,40.58,Mostly Cloudy
2017-03-15 08:00:00,43.91,5.13,0.44,0.84,6.22,partly-cloudy-night,40.97,Partly Cloudy
2017-03-15 09:00:00,42.86,6.18,0.22,0.87,6.22,clear-night,39.05,Clear
2017-03-15 10:00:00,43.16,4.82,0.71,0.88,5.67,partly-cloudy-day,40.31,Mostly Cloudy
2017-03-15 11:00:00,44.24,4.28,0.71,0.88,4.59,partly-cloudy-day,41.99,Mostly Cloudy
2017-03-15 12:00:00,46.17,6.31,0.89,0.86,5.14,partly-cloudy-day,42.94,Mostly Cloudy
2017-03-15 13:00:00,46.64,8.71,0.93,0.85,6.22,partly-cloudy-day,42.37,Mostly Cloudy
2017-03-15 14:00:00,47.79,8.23,0.97,0.86,2.83,cloudy,43.98,Overcast
2017-03-15 15:00:00,48.68,8.49,0.93,0.85,6.22,partly-cloudy-day,44.96,Mostly Cloudy
2017-03-15 16:00:00,50.37,10.71,0.93,0.77,6.22,partly-cloudy-day,50.37,Mostly Cloudy
2017-03-15 17:00:00,51.79,9.35,0.71,0.77,6.22,partly-cloudy-day,51.79,Mostly Cloudy
2017-03-15 18:00:00,51.4,9.23,0.93,0.79,6.22,partly-cloudy-day,51.4,Mostly Cloudy
2017-03-15 19:00:00,52.2,7.99,0.93,0.77,6.22,partly-cloudy-day,52.2,Mostly Cloudy
2017-03-15 20:00:00,51.8,8.31,0.93,0.77,6.22,partly-cloudy-day,51.8,Mostly Cloudy
2017-03-15 21:00:00,50.43,7.7,0.93,0.82,6.05,partly-cloudy-day,50.43,Mostly Cloudy
2017-03-15 22:00:00,49.92,6.72,0.97,0.82,6.22,cloudy,47.22,Overcast
2017-03-15 23:00:00,50.11,6.73,0.97,0.82,6.22,cloudy,50.11,Overcast
2017-03-16 00:00:00,50.05,4.68,0.93,0.82,6.22,partly-cloudy-night,50.05,Mostly Cloudy
2017-03-16 01:00:00,50.23,5,0.75,0.82,6.22,partly-cloudy-night,50.23,Mostly Cloudy
2017-03-16 02:00:00,49.91,3.76,0.97,0.83,6.22,cloudy,48.94,Overcast
2017-03-16 03:00:00,49.88,7.86,0.97,0.84,6.22,cloudy,46.68,Overcast
2017-03-16 04:00:00,49.69,5.71,0.97,0.85,6.22,cloudy,47.46,Overcast
2017-03-16 05:00:00,49.92,6.9,0.97,0.84,6.22,cloudy,47.14,Overcast
2017-03-16 06:00:00,49.89,6.97,0.97,0.86,5.14,cloudy,47.07,Overcast
2017-03-16 07:00:00,49.95,7.25,0.97,0.87,6.22,cloudy,47.02,Overcast
2017-03-16 08:00:00,50.19,9.33,0.75,0.86,6.22,partly-cloudy-night,50.19,Mostly Cloudy
2017-03-16 09:00:00,49.81,9.36,0.97,0.86,6.22,cloudy,46.02,Overcast
2017-03-16 10:00:00,49.21,7.62,0.97,0.85,6.22,cloudy,45.96,Overcast
2017-03-16 11:00:00,48.68,8.43,0.97,0.85,6.22,cloudy,44.98,Overcast
2017-03-16 12:00:00,49.38,10.47,0.97,0.83,5.14,cloudy,45.11,Overcast
2017-03-16 13:00:00,49.89,11.8,0.97,0.82,3.34,cloudy,45.34,Overcast
2017-03-16 14:00:00,49.8,12.13,0.75,0.84,6.22,partly-cloudy-day,45.13,Mostly Cloudy
2017-03-16 15:00:00,49.25,12.31,0.75,0.84,6.22,partly-cloudy-day,44.39,Mostly Cloudy
2017-03-16 16:00:00,45.6,10.55,0.75,0.87,5.67,partly-cloudy-day,40.38,Mostly Cloudy
2017-03-16 17:00:00,44.69,7.52,0.97,0.83,6.22,rain,40.53,Light Rain
2017-03-16 18:00:00,46.15,9.19,0.48,0.74,6.22,partly-cloudy-day,41.58,Partly Cloudy
2017-03-16 19:00:00,46.23,13.39,0.71,0.66,6.22,partly-cloudy-day,40.25,Mostly Cloudy
2017-03-16 20:00:00,45.35,12.03,0.41,0.64,6.22,partly-cloudy-day,39.57,Partly Cloudy
2017-03-16 21:00:00,41.91,11.59,0.19,0.69,6.22,clear-day,35.4,Clear
2017-03-16 22:00:00,40.94,7.23,0.41,0.73,6.22,partly-cloudy-night,36.14,Partly Cloudy
2017-03-16 23:00:00,39.65,8.34,0.44,0.79,6.22,partly-cloudy-night,33.98,Partly Cloudy
2017-03-17 00:00:00,39.48,6.74,0.71,0.81,6.22,partly-cloudy-night,34.67,Mostly Cloudy
2017-03-17 01:00:00,39.51,10,0.71,0.84,6.22,partly-cloudy-night,33.03,Mostly Cloudy
2017-03-17 02:00:00,39.95,9.83,0.22,0.83,6.22,clear-night,33.65,Clear
2017-03-17 03:00:00,39.43,8.69,0.75,0.87,6.22,partly-cloudy-night,33.55,Mostly Cloudy
2017-03-17 04:00:00,39.79,9.62,0.97,0.86,2.16,cloudy,33.55,Overcast
2017-03-17 05:00:00,39.43,8.96,0.71,0.88,6.22,partly-cloudy-night,33.41,Mostly Cloudy
2017-03-17 06:00:00,40.4,7.22,0.93,0.88,6.22,partly-cloudy-night,35.49,Mostly Cloudy
2017-03-17 07:00:00,40.51,7.99,0.71,0.87,6.22,partly-cloudy-night,35.21,Mostly Cloudy
2017-03-17 08:00:00,40.44,7.15,0.71,0.9,6.22,partly-cloudy-night,35.58,Mostly Cloudy
