time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-05-27 08:00:00,62.01,3.72,0.49,0.88,6.22,rain,62.05,Light Rain
2017-05-27 09:00:00,62.1,2.19,0.49,0.9,6.22,rain,62.24,Light Rain
2017-05-27 10:00:00,63.01,2.82,0.44,0.89,6.22,partly-cloudy-day,63.21,Partly Cloudy
2017-05-27 11:00:00,61.36,6.48,0.66,0.89,4.11,partly-cloudy-day,61.39,Mostly Cloudy
2017-05-27 12:00:00,59.37,8.68,0.79,0.91,3.82,partly-cloudy-day,59.37,Mostly Cloudy
2017-05-27 13:00:00,59.19,7.91,0.75,0.9,4.63,partly-cloudy-day,59.19,Mostly Cloudy
2017-05-27 14:00:00,59.81,6.29,0.79,0.9,6.22,partly-cloudy-day,59.81,Mostly Cloudy
2017-05-27 15:00:00,60.09,8.58,0.75,0.89,6.22,partly-cloudy-day,60.09,Mostly Cloudy
2017-05-27 16:00:00,60.71,9.53,0.75,0.86,6.22,partly-cloudy-day,60.71,Mostly Cloudy
2017-05-27 17:00:00,62.82,9.4,0.66,0.81,6.22,partly-cloudy-day,62.82,Mostly Cloudy
2017-05-27 18:00:00,62.02,5.91,0.44,0.83,6.22,partly-cloudy-day,62.02,Partly Cloudy
2017-05-27 19:00:00,61.88,6.56,0.19,0.83,6.22,clear-day,61.88,Clear
2017-05-27 20:00:00,62.45,4.73,0.49,0.81,6.22,partly-cloudy-day,62.45,Partly Cloudy
2017-05-27 21:00:00,62.02,5.09,0.49,0.8,6.22,partly-cloudy-day,62.02,Partly Cloudy
2017-05-27 22:00:00,60.84,3.1,0.22,0.82,6.22,clear-day,60.84,Clear
2017-05-27 23:00:00,58.88,2.98,0.2,0.85,6.22,clear-night,58.88,Clear
2017-05-28 00:00:00,56.54,2.54,0.18,0.9,6.22,clear-night,56.54,Clear
2017-05-28 01:00:00,55.01,1.64,0.02,0.92,6.22,clear-night,55.01,Clear
2017-05-28 02:00:00,54.33,1.45,0,0.92,6.22,clear-night,54.33,Clear
2017-05-28 03:00:00,53.43,0.95,0.44,0.93,1.86,fog,53.43,Foggy
2017-05-28 04:00:00,54.02,0.19,1,0.93,0.74,fog,54.02,Foggy
2017-05-28 05:00:00,53.96,0.75,1,0.94,1.3,fog,53.96,Foggy
2017-05-28 06:00:00,54.06,2.77,1,0.94,5.59,cloudy,54.06,Overcast
2017-05-28 07:00:00,54.21,2.44,0.75,0.94,2.49,partly-cloudy-night,54.21,Mostly Cloudy
2017-05-28 08:00:00,54.36,1.96,0.75,0.95,3.73,partly-cloudy-day,54.36,Mostly Cloudy
2017-05-28 09:00:00,54.49,1.62,0.25,0.95,6.22,partly-cloudy-day,54.49,Partly Cloudy
2017-05-28 10:00:00,56.18,0.67,0.27,0.92,6.22,partly-cloudy-day,56.18,Partly Cloudy
2017-05-28 11:00:00,59.16,0.93,0.27,0.87,6.22,partly-cloudy-day,59.16,Partly Cloudy
2017-05-28 12:00:00,62.31,1.64,0.27,0.82,6.22,partly-cloudy-day,62.31,Partly Cloudy
2017-05-28 13:00:00,64.37,3.7,0.88,0.76,6.22,partly-cloudy-day,64.37,Mostly Cloudy
2017-05-28 14:00:00,66.09,2.1,0.88,0.74,6.22,partly-cloudy-day,66.09,Mostly Cloudy
2017-05-28 15:00:00,65.23,1.97,0.19,0.75,6.22,clear-day,65.23,Clear
2017-05-28 16:00:00,65.61,0.36,0.88,0.75,6.22,partly-cloudy-day,65.61,Mostly Cloudy
2017-05-28 17:00:00,64.03,0.4,0.75,0.84,6.22,rain,64.07,Light Rain
2017-05-28 18:00:00,63.38,2.37,0.52,0.85,6.22,rain,63.41,Light Rain
2017-05-28 19:00:00,64.21,4.02,1,0.84,6.22,cloudy,64.29,Overcast
2017-05-28 20:00:00,67.03,3.69,0.5,0.79,6.22,partly-cloudy-day,67.13,Partly Cloudy
2017-05-28 21:00:00,67.72,3.46,0.79,0.77,6.22,partly-cloudy-day,67.81,Mostly Cloudy
2017-05-28 22:00:00,67.66,1.8,0.44,0.79,6.22,partly-cloudy-day,67.83,Partly Cloudy
2017-05-28 23:00:00,64.6,1.68,0.49,0.83,6.22,partly-cloudy-night,64.67,Partly Cloudy
2017-05-29 00:00:00,62.85,1.75,0.27,0.85,6.22,partly-cloudy-night,62.85,Partly Cloudy
2017-05-29 01:00:00,62.72,4.07,0.44,0.86,6.22,partly-cloudy-night,62.76,Partly Cloudy
2017-05-29 02:00:00,61.78,1.98,0.75,0.88,6.22,partly-cloudy-night,61.81,Mostly Cloudy
2017-05-29 03:00:00,60.25,2.53,0.75,0.91,6.22,rain,60.25,Rain
2017-05-29 04:00:00,59.37,5.39,0.75,0.93,4.97,rain,59.39,Rain
2017-05-29 05:00:00,58.56,1.44,0.75,0.93,6.22,rain,58.56,Light Rain
2017-05-29 06:00:00,57.7,1.79,0.44,0.94,6.22,partly-cloudy-night,57.7,Partly Cloudy
2017-05-29 07:00:00,56.9,1.39,0.38,0.94,6.22,partly-cloudy-night,56.9,Partly Cloudy
2017-05-29 08:00:00,56.45,2.08,0.27,0.95,6.22,partly-cloudy-day,56.45,Partly Cloudy
2017-05-29 09:00:00,57.62,1.63,0.4,0.95,6.22,partly-cloudy-day,57.62,Partly Cloudy
2017-05-29 10:00:00,59.54,1.31,0.75,0.93,6.22,partly-cloudy-day,59.57,Mostly Cloudy
2017-05-29 11:00:00,60.79,0.99,0.79,0.91,6.22,partly-cloudy-day,60.83,Mostly Cloudy
2017-05-29 12:00:00,60.69,2.98,0.79,0.92,6.22,partly-cloudy-day,60.78,Mostly Cloudy
2017-05-29 13:00:00,62.04,0.89,0.79,0.9,6.22,partly-cloudy-day,62.18,Mostly Cloudy
2017-05-29 14:00:00,63.41,2.24,0.79,0.9,6.22,partly-cloudy-day,63.68,Mostly Cloudy
2017-05-29 15:00:00,62.28,3.77,0.75,0.91,6.22,partly-cloudy-day,62.49,Mostly Cloudy
2017-05-29 16:00:00,62.91,3.59,0.49,0.91,6.22,partly-cloudy-day,63.18,Partly Cloudy
2017-05-29 17:00:00,62.65,2.46,0.75,0.92,5.16,partly-cloudy-day,62.93,Mostly Cloudy
2017-05-29 18:00:00,61.82,1.94,0.79,0.92,4.11,partly-cloudy-day,62.02,Mostly Cloudy
2017-05-29 19:00:00,61.25,3.37,0.79,0.92,5.16,partly-cloudy-day,61.42,Mostly Cloudy
2017-05-29 20:00:00,61.27,2.49,0.79,0.93,4.97,partly-cloudy-day,61.46,Mostly Cloudy
2017-05-29 21:00:00,61.28,2.57,0.79,0.94,3.11,partly-cloudy-day,61.54,Mostly Cloudy
2017-05-29 22:00:00,60.76,4.08,0.79,0.93,3.73,partly-cloudy-day,60.92,Mostly Cloudy
2017-05-29 23:00:00,59.5,3.43,0.75,0.94,5.4,partly-cloudy-night,59.58,Mostly Cloudy
2017-05-30 00:00:00,58.43,3.6,0.75,0.95,4.16,partly-cloudy-night,58.46,Mostly Cloudy
2017-05-30 01:00:00,58.16,4.72,0.49,0.95,4.63,partly-cloudy-night,58.16,Partly Cloudy
2017-05-30 02:00:00,57.44,4.65,0.75,0.95,3.73,partly-cloudy-night,57.44,Mostly Cloudy
2017-05-30 03:00:00,57.62,3.92,1,0.93,3.11,cloudy,57.62,Overcast
2017-05-30 04:00:00,57.74,3.99,0.75,0.94,6.22,partly-cloudy-night,57.74,Mostly Cloudy
2017-05-30 05:00:00,57.79,3.19,0.75,0.94,6.22,partly-cloudy-night,57.79,Mostly Cloudy
2017-05-30 06:00:00,57.2,3.22,0.75,0.93,6.22,partly-cloudy-night,57.2,Mostly Cloudy
2017-05-30 07:00:00,56.22,2.05,0.44,0.93,6.22,partly-cloudy-night,56.22,Partly Cloudy
2017-05-30 08:00:00,55.71,3.58,0.7,0.94,6.22,partly-cloudy-day,55.71,Mostly Cloudy
2017-05-30 09:00:00,56.61,3.54,0.75,0.93,6.22,partly-cloudy-day,56.61,Mostly Cloudy
2017-05-30 10:00:00,57.4,2.94,0.79,0.92,6.22,partly-cloudy-day,57.4,Mostly Cloudy
2017-05-30 11:00:00,58.2,4.07,0.75,0.92,6.22,partly-cloudy-day,58.2,Mostly Cloudy
2017-05-30 12:00:00,59.68,4.83,0.75,0.89,6.22,partly-cloudy-day,59.68,Mostly Cloudy
2017-05-30 13:00:00,60.71,5.66,0.75,0.85,6.22,partly-cloudy-day,60.71,Mostly Cloudy
2017-05-30 14:00:00,62.75,6.52,0.75,0.81,6.22,partly-cloudy-day,62.75,Mostly Cloudy
2017-05-30 15:00:00,64.47,7.05,0.75,0.75,6.22,partly-cloudy-day,64.47,Mostly Cloudy
2017-05-30 16:00:00,65.41,7.38,0.75,0.72,6.22,partly-cloudy-day,65.41,Mostly Cloudy
2017-05-30 17:00:00,66.18,7.53,0.49,0.71,6.22,partly-cloudy-day,66.18,Partly Cloudy
2017-05-30 18:00:00,65.14,6.71,0.49,0.74,6.22,partly-cloudy-day,65.14,Partly Cloudy
2017-05-30 19:00:00,63.63,6.1,0.49,0.75,6.22,partly-cloudy-day,63.63,Partly Cloudy
2017-05-30 20:00:00,63.89,6.69,0.19,0.74,6.22,clear-day,63.89,Clear
2017-05-30 21:00:00,62.98,4.97,0.27,0.77,6.22,partly-cloudy-day,62.98,Partly Cloudy
2017-05-30 22:00:00,61.84,4.27,0.27,0.81,6.22,partly-cloudy-day,61.84,Partly Cloudy
2017-05-30 23:00:00,60.35,3.44,0.23,0.84,6.22,clear-day,60.35,Clear
2017-05-31 00:00:00,59.64,3.55,0.44,0.86,6.22,partly-cloudy-night,59.64,Partly Cloudy
2017-05-31 01:00:00,58.74,3.16,0.44,0.89,6.22,partly-cloudy-night,58.74,Partly Cloudy
2017-05-31 02:00:00,58.09,4.24,0.25,0.91,6.22,partly-cloudy-night,58.09,Partly Cloudy
2017-05-31 03:00:00,57.48,2.67,0.44,0.91,6.22,partly-cloudy-night,57.48,Partly Cloudy
2017-05-31 04:00:00,57.43,2.6,0.19,0.92,6.22,clear-night,57.43,Clear
2017-05-31 05:00:00,57.25,1.84,0.75,0.92,6.22,partly-cloudy-night,57.25,Mostly Cloudy
2017-05-31 06:00:00,56.48,0.73,,0.93,6.22,clear-night,56.48,Clear
2017-05-31 07:00:00,55.76,1.9,0.75,0.93,6.22,partly-cloudy-night,55.76,Mostly Cloudy
2017-05-31 08:00:00,56.02,2.6,0.49,0.94,5.69,partly-cloudy-day,56.02,Partly Cloudy
2017-05-31 09:00:00,56.87,1.89,0.49,0.95,5.69,partly-cloudy-day,56.87,Partly Cloudy
2017-05-31 10:00:00,58.29,0.51,0.27,0.94,6.22,partly-cloudy-day,58.29,Partly Cloudy
2017-05-31 11:00:00,60.24,1.21,0.75,0.91,6.22,partly-cloudy-day,60.24,Mostly Cloudy
2017-05-31 12:00:00,62.82,1.14,0.75,0.84,6.22,partly-cloudy-day,62.82,Mostly Cloudy
2017-05-31 13:00:00,65.42,0.86,0.75,0.78,6.22,partly-cloudy-day,65.42,Mostly Cloudy
2017-05-31 14:00:00,66.96,3.08,0.44,0.75,6.22,partly-cloudy-day,66.96,Partly Cloudy
2017-05-31 15:00:00,67.45,3.08,0.49,0.73,6.22,partly-cloudy-day,67.45,Partly Cloudy
2017-05-31 16:00:00,67.79,3.23,0.49,0.71,6.22,partly-cloudy-day,67.79,Partly Cloudy
2017-05-31 17:00:00,68.27,3.4,0.44,0.69,6.22,partly-cloudy-day,68.27,Partly Cloudy
2017-05-31 18:00:00,67.85,3.32,0.27,0.69,6.22,partly-cloudy-day,67.85,Partly Cloudy
2017-05-31 19:00:00,67.19,3.15,0.44,0.7,6.22,partly-cloudy-day,67.19,Partly Cloudy
2017-05-31 20:00:00,66.4,3.13,0.19,0.71,6.22,clear-day,66.4,Clear
2017-05-31 21:00:00,65.39,2.99,0.19,0.71,6.22,clear-day,65.39,Clear
2017-05-31 22:00:00,64.18,3.36,0.19,0.74,6.22,clear-day,64.18,Clear
2017-05-31 23:00:00,60.25,1.57,0.19,0.82,6.22,clear-day,60.25,Clear
2017-06-01 00:00:00,57.91,1.5,0.19,0.85,6.22,clear-night,57.91,Clear
2017-06-01 01:00:00,55.95,0.7,0.4,0.88,6.22,partly-cloudy-night,55.95,Partly Cloudy
2017-06-01 02:00:00,54.73,0.08,0.19,0.92,6.22,clear-night,54.73,Clear
2017-06-01 03:00:00,53.88,0.11,0,0.92,6.22,clear-night,53.88,Clear
2017-06-01 04:00:00,53.24,0.22,0,0.91,6.22,clear-night,53.24,Clear
2017-06-01 05:00:00,52.57,0,0.25,0.92,6.22,partly-cloudy-night,52.57,Partly Cloudy
2017-06-01 06:00:00,51.47,0,0.19,0.92,6.22,clear-night,51.47,Clear
2017-06-01 07:00:00,50.58,0.21,0.44,0.92,6.22,partly-cloudy-night,50.58,Partly Cloudy
2017-06-01 08:00:00,52.46,1.4,0.44,0.93,5.16,partly-cloudy-day,52.46,Partly Cloudy
2017-06-01 09:00:00,55.45,2.45,0.44,0.94,5.69,partly-cloudy-day,55.45,Partly Cloudy
2017-06-01 10:00:00,58.06,3.75,0.22,0.93,6.22,clear-day,58.06,Clear
2017-06-01 11:00:00,60.55,2.58,0.25,0.88,6.22,partly-cloudy-day,60.55,Partly Cloudy
2017-06-01 12:00:00,64.86,3.96,0.75,0.79,6.22,partly-cloudy-day,64.86,Mostly Cloudy
2017-06-01 13:00:00,66.65,4.64,0.44,0.72,6.22,partly-cloudy-day,66.65,Partly Cloudy
2017-06-01 14:00:00,69.02,5.3,0.19,0.68,6.22,clear-day,69.02,Clear
2017-06-01 15:00:00,69.61,5.37,0.19,0.68,6.22,clear-day,69.61,Clear
2017-06-01 16:00:00,70.41,4.99,,0.67,6.22,clear-day,70.41,Clear
2017-06-01 17:00:00,70.64,3.64,0.19,0.65,6.22,clear-day,70.64,Clear
2017-06-01 18:00:00,69.58,5.33,0.19,0.67,6.22,clear-day,69.58,Clear
2017-06-01 19:00:00,68.93,3.43,0.2,0.66,6.22,clear-day,68.93,Clear
2017-06-01 20:00:00,68.55,3.56,0.19,0.67,6.22,clear-day,68.55,Clear
2017-06-01 21:00:00,67.75,3.04,0.19,0.68,6.22,clear-day,67.75,Clear
2017-06-01 22:00:00,66.34,2.1,0.23,0.71,6.22,clear-day,66.34,Clear
2017-06-01 23:00:00,62.64,2.21,0.5,0.78,6.22,partly-cloudy-day,62.64,Partly Cloudy
2017-06-02 00:00:00,61.09,1.34,0.5,0.8,6.22,partly-cloudy-night,61.09,Partly Cloudy
2017-06-02 01:00:00,59.36,0.94,0.5,0.82,6.22,partly-cloudy-night,59.36,Partly Cloudy
2017-06-02 02:00:00,57.69,0.13,0.5,0.87,6.22,partly-cloudy-night,57.69,Partly Cloudy
2017-06-02 03:00:00,57.33,0,0.5,0.84,6.22,partly-cloudy-night,57.33,Partly Cloudy
2017-06-02 04:00:00,55.89,0,0.75,0.85,6.22,partly-cloudy-night,55.89,Mostly Cloudy
2017-06-02 05:00:00,54.85,0.36,0.44,0.87,2.99,partly-cloudy-night,54.85,Partly Cloudy
2017-06-02 06:00:00,54.33,0.32,0.88,0.88,2.99,partly-cloudy-night,54.33,Mostly Cloudy
2017-06-02 07:00:00,54.69,0.93,0.75,0.88,2.99,partly-cloudy-night,54.69,Mostly Cloudy
2017-06-02 08:00:00,55.37,0.85,0.27,0.89,4.97,partly-cloudy-day,55.37,Partly Cloudy
2017-06-02 09:00:00,57.02,0.46,0.31,0.89,5.16,partly-cloudy-day,57.02,Partly Cloudy
2017-06-02 10:00:00,60.21,0.28,0.27,0.87,5.16,partly-cloudy-day,60.21,Partly Cloudy
2017-06-02 11:00:00,64.11,2.16,0.29,0.78,5.16,partly-cloudy-day,64.11,Partly Cloudy
2017-06-02 12:00:00,67.74,2.08,0.19,0.72,4.97,clear-day,67.74,Clear
2017-06-02 13:00:00,69.75,2.31,0.29,0.68,5.16,partly-cloudy-day,69.75,Partly Cloudy
2017-06-02 14:00:00,71.98,1.03,0.19,0.65,5.59,clear-day,71.98,Clear
2017-06-02 15:00:00,73.47,1.91,0.27,0.63,6.22,partly-cloudy-day,73.47,Partly Cloudy
2017-06-02 16:00:00,72.49,1.93,0.75,0.64,6.22,partly-cloudy-day,72.49,Mostly Cloudy
2017-06-02 17:00:00,70.95,3.27,0.52,0.63,6.22,partly-cloudy-day,70.95,Partly Cloudy
2017-06-02 18:00:00,71.12,3.04,0.49,0.61,6.22,partly-cloudy-day,71.12,Partly Cloudy
2017-06-02 19:00:00,72,6.66,0.49,0.62,6.22,partly-cloudy-day,72,Partly Cloudy
2017-06-02 20:00:00,70.4,5.21,0.27,0.66,6.22,partly-cloudy-day,70.4,Partly Cloudy
2017-06-02 21:00:00,69.62,4.61,0.27,0.66,6.22,partly-cloudy-day,69.62,Partly Cloudy
2017-06-02 22:00:00,67.1,2.36,0.27,0.68,6.22,partly-cloudy-day,67.1,Partly Cloudy
2017-06-02 23:00:00,64.93,3.11,0.27,0.72,6.22,partly-cloudy-day,64.93,Partly Cloudy
2017-06-03 00:00:00,63.18,3.45,0.29,0.76,6.22,partly-cloudy-night,63.18,Partly Cloudy
2017-06-03 01:00:00,61.48,3.42,0.29,0.81,6.22,partly-cloudy-night,61.48,Partly Cloudy
2017-06-03 02:00:00,60.52,4.57,0.75,0.86,6.22,partly-cloudy-night,60.52,Mostly Cloudy
2017-06-03 03:00:00,59.72,4.84,0.75,0.87,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2017-06-03 04:00:00,58.76,4.18,0.75,0.88,9.61,partly-cloudy-night,58.76,Mostly Cloudy
2017-06-03 05:00:00,57.59,4.54,0.75,0.87,9.61,partly-cloudy-night,57.59,Mostly Cloudy
2017-06-03 06:00:00,56.31,4.85,0.75,0.87,6.22,partly-cloudy-night,56.31,Mostly Cloudy
2017-06-03 07:00:00,55.42,2.37,0.75,0.86,6.22,partly-cloudy-night,55.42,Mostly Cloudy
2017-06-03 08:00:00,54.99,4.95,0.27,0.82,6.22,partly-cloudy-day,54.99,Partly Cloudy
2017-06-03 09:00:00,55.41,4.36,0.19,0.77,6.22,clear-day,55.41,Clear
2017-06-03 10:00:00,57.07,3.97,0.27,0.7,6.22,partly-cloudy-day,57.07,Partly Cloudy
2017-06-03 11:00:00,59.59,5.28,0.27,0.63,6.22,partly-cloudy-day,59.59,Partly Cloudy
2017-06-03 12:00:00,61.85,5.48,0.27,0.59,6.22,partly-cloudy-day,61.85,Partly Cloudy
2017-06-03 13:00:00,63.59,4.95,0.19,0.56,6.22,clear-day,63.59,Clear
2017-06-03 14:00:00,66.03,5.76,,0.54,,clear-day,66.03,Clear
2017-06-03 15:00:00,65.37,5.69,0.23,0.55,6.22,clear-day,65.37,Clear
2017-06-03 16:00:00,66.55,6.08,0.44,0.55,6.22,partly-cloudy-day,66.55,Partly Cloudy
2017-06-03 17:00:00,66.45,6.52,0.44,0.55,6.22,partly-cloudy-day,66.45,Partly Cloudy
2017-06-03 18:00:00,65.51,7.66,0.44,0.58,6.22,partly-cloudy-day,65.51,Partly Cloudy
2017-06-03 19:00:00,64.36,9.87,,0.65,10,clear-day,64.36,Clear
2017-06-03 20:00:00,62.91,10.04,0.5,0.67,6.22,partly-cloudy-day,62.91,Partly Cloudy
2017-06-03 21:00:00,61.44,9.24,0.49,0.73,6.22,partly-cloudy-day,61.44,Partly Cloudy
2017-06-03 22:00:00,60.12,6.35,0.49,0.76,6.22,partly-cloudy-day,60.12,Partly Cloudy
2017-06-03 23:00:00,57.99,7.09,0.49,0.82,6.22,partly-cloudy-day,57.99,Partly Cloudy
2017-06-04 00:00:00,57.06,5.71,0.49,0.84,6.22,partly-cloudy-night,57.06,Partly Cloudy
2017-06-04 01:00:00,55.86,2.91,0.4,0.84,6.22,partly-cloudy-night,55.86,Partly Cloudy
2017-06-04 02:00:00,54.83,5.18,0.75,0.86,6.22,partly-cloudy-night,54.83,Mostly Cloudy
2017-06-04 03:00:00,53.96,3.46,0.19,0.82,6.22,clear-night,53.96,Clear
2017-06-04 04:00:00,53.08,3.19,,0.82,9.86,clear-night,53.08,Clear
2017-06-04 05:00:00,51.45,2.66,,0.85,9.86,clear-night,51.45,Clear
2017-06-04 06:00:00,49.5,1.53,,0.88,6.22,clear-night,49.5,Clear
2017-06-04 07:00:00,48.94,3.04,,0.89,6.22,clear-night,48.44,Clear
2017-06-04 08:00:00,49.75,2.72,0.19,0.9,6.22,clear-day,49.75,Clear
2017-06-04 09:00:00,52.22,2.29,0.19,0.85,6.22,clear-day,52.22,Clear
2017-06-04 10:00:00,55.37,4.71,0.19,0.82,6.22,clear-day,55.37,Clear
2017-06-04 11:00:00,58.28,4.6,0.19,0.74,6.22,clear-day,58.28,Clear
2017-06-04 12:00:00,59.79,6.55,0.19,0.71,6.22,clear-day,59.79,Clear
2017-06-04 13:00:00,60.95,7.07,0.49,0.69,6.22,partly-cloudy-day,60.95,Partly Cloudy
2017-06-04 14:00:00,61.97,7.29,0.44,0.68,6.22,partly-cloudy-day,61.97,Partly Cloudy
2017-06-04 15:00:00,63.01,7.54,0.44,0.65,6.22,partly-cloudy-day,63.01,Partly Cloudy
2017-06-04 16:00:00,63.73,7.5,0.49,0.66,6.22,partly-cloudy-day,63.73,Partly Cloudy
2017-06-04 17:00:00,63.23,7.41,0.49,0.65,6.22,partly-cloudy-day,63.23,Partly Cloudy
2017-06-04 18:00:00,62.44,8.07,0.49,0.7,6.22,partly-cloudy-day,62.44,Partly Cloudy
2017-06-04 19:00:00,61.68,9.05,0.44,0.7,6.22,partly-cloudy-day,61.68,Partly Cloudy
2017-06-04 20:00:00,60.46,6.85,0.44,0.73,6.22,partly-cloudy-day,60.46,Partly Cloudy
2017-06-04 21:00:00,60.13,7.84,0.44,0.75,6.22,partly-cloudy-day,60.13,Partly Cloudy
2017-06-04 22:00:00,58.97,8.53,0.44,0.78,6.22,partly-cloudy-day,58.97,Partly Cloudy
2017-06-04 23:00:00,57.13,8.54,0.44,0.84,6.22,partly-cloudy-day,57.13,Partly Cloudy
2017-06-05 00:00:00,56.4,6.73,0.23,0.85,6.22,clear-night,56.4,Clear
2017-06-05 01:00:00,56.4,5.88,0.27,0.85,6.22,partly-cloudy-night,56.4,Partly Cloudy
2017-06-05 02:00:00,55.68,5.19,0.75,0.85,6.22,partly-cloudy-night,55.68,Mostly Cloudy
2017-06-05 03:00:00,55.05,4.45,0.75,0.86,6.22,partly-cloudy-night,55.05,Mostly Cloudy
2017-06-05 04:00:00,53.75,5.83,0.75,0.86,6.22,partly-cloudy-night,53.75,Mostly Cloudy
2017-06-05 05:00:00,52.76,3.76,0.44,0.87,6.22,partly-cloudy-night,52.76,Partly Cloudy
2017-06-05 06:00:00,52.36,3.06,0.19,0.89,6.22,clear-night,52.36,Clear
2017-06-05 07:00:00,53.07,6.45,0.44,0.89,6.22,partly-cloudy-night,53.07,Partly Cloudy
2017-06-05 08:00:00,54.71,6.46,0.75,0.89,6.22,partly-cloudy-day,54.71,Mostly Cloudy
2017-06-05 09:00:00,55.88,7.92,0.75,0.87,6.22,partly-cloudy-day,55.88,Mostly Cloudy
2017-06-05 10:00:00,56.92,7.61,0.75,0.86,6.22,partly-cloudy-day,56.92,Mostly Cloudy
2017-06-05 11:00:00,57.66,7.81,0.75,0.84,6.22,partly-cloudy-day,57.66,Mostly Cloudy
2017-06-05 12:00:00,58.62,9.1,0.75,0.83,6.22,partly-cloudy-day,58.62,Mostly Cloudy
2017-06-05 13:00:00,59.09,9.1,0.79,0.83,6.22,partly-cloudy-day,59.09,Mostly Cloudy
2017-06-05 14:00:00,60.42,9.83,0.79,0.8,6.22,partly-cloudy-day,60.42,Mostly Cloudy
2017-06-05 15:00:00,60.36,10.55,0.79,0.78,3.49,partly-cloudy-day,60.36,Mostly Cloudy
2017-06-05 16:00:00,60.43,9.18,0.75,0.77,5.16,partly-cloudy-day,60.43,Mostly Cloudy
2017-06-05 17:00:00,59.95,9.72,0.75,0.8,5.69,partly-cloudy-day,59.95,Mostly Cloudy
2017-06-05 18:00:00,58.88,8.82,0.75,0.83,5.69,partly-cloudy-day,58.88,Mostly Cloudy
2017-06-05 19:00:00,58.13,9.93,0.79,0.83,6.22,partly-cloudy-day,58.13,Mostly Cloudy
2017-06-05 20:00:00,56.65,10.52,0.79,0.89,5.16,rain,56.65,Rain
2017-06-05 21:00:00,56.11,11,0.79,0.91,3.73,rain,56.11,Rain
2017-06-05 22:00:00,55.76,11.65,0.75,0.92,3.92,rain,55.76,Rain
2017-06-05 23:00:00,55.18,15.47,0.75,0.92,4.11,rain,55.18,Rain
2017-06-06 00:00:00,55.22,13.81,0.75,0.92,3.01,rain,55.22,Rain
2017-06-06 01:00:00,55.65,12.96,0.75,0.92,3.39,rain,55.65,Light Rain
2017-06-06 02:00:00,55.98,11.01,0.75,0.93,4.97,rain,55.98,Light Rain
2017-06-06 03:00:00,56.22,10.76,0.75,0.93,3.11,rain,56.22,Light Rain
2017-06-06 04:00:00,54.73,8.6,0.75,0.92,3.11,rain,54.73,Light Rain
2017-06-06 05:00:00,53.15,6.64,1,0.92,6.22,cloudy,53.15,Overcast
2017-06-06 06:00:00,51.73,10.96,1,0.93,6.22,cloudy,51.73,Overcast
2017-06-06 07:00:00,51.01,10.61,1,0.93,4.35,rain,51.01,Light Rain
2017-06-06 08:00:00,50.67,14.15,0.75,0.92,4.35,rain,50.67,Light Rain
2017-06-06 09:00:00,50.9,13.19,0.79,0.9,5.16,rain,50.9,Light Rain
2017-06-06 10:00:00,51.31,12.02,0.75,0.9,6.03,rain,51.31,Light Rain
2017-06-06 11:00:00,52.51,14.06,0.75,0.85,6.22,partly-cloudy-day,52.51,Mostly Cloudy
2017-06-06 12:00:00,54.38,13.79,0.75,0.81,6.22,partly-cloudy-day,54.38,Mostly Cloudy
2017-06-06 13:00:00,57.17,14.48,0.49,0.71,6.22,partly-cloudy-day,57.17,Partly Cloudy
2017-06-06 14:00:00,58.74,13.42,0.49,0.69,6.22,partly-cloudy-day,58.74,Partly Cloudy
2017-06-06 15:00:00,60.21,15.02,0.44,0.61,6.22,partly-cloudy-day,60.21,Partly Cloudy
2017-06-06 16:00:00,60.27,12.67,0.49,0.6,6.22,partly-cloudy-day,60.27,Partly Cloudy
2017-06-06 17:00:00,60.32,13.32,0.49,0.63,6.22,partly-cloudy-day,60.32,Partly Cloudy
2017-06-06 18:00:00,61.05,13.14,0.4,0.62,6.22,partly-cloudy-day,61.05,Partly Cloudy
2017-06-06 19:00:00,60.88,11.97,0.44,0.6,6.22,partly-cloudy-day,60.88,Partly Cloudy
2017-06-06 20:00:00,59.75,11.95,0.49,0.64,6.22,partly-cloudy-day,59.75,Partly Cloudy
2017-06-06 21:00:00,58.39,11.57,0.44,0.67,6.22,partly-cloudy-day,58.39,Partly Cloudy
2017-06-06 22:00:00,57.34,11.39,0.44,0.69,6.22,partly-cloudy-day,57.34,Partly Cloudy
2017-06-06 23:00:00,56.2,12.09,0.4,0.72,6.22,partly-cloudy-day,56.2,Partly Cloudy
2017-06-07 00:00:00,55.09,11.35,0.4,0.73,6.22,partly-cloudy-night,55.09,Partly Cloudy
2017-06-07 01:00:00,54.22,8.91,0.4,0.77,6.22,partly-cloudy-night,54.22,Partly Cloudy
2017-06-07 02:00:00,53.66,10.91,0.19,0.79,6.22,clear-night,53.66,Clear
2017-06-07 03:00:00,53.8,10.24,0.19,0.81,6.22,clear-night,53.8,Clear
2017-06-07 04:00:00,53.7,10.64,0.19,0.82,6.22,clear-night,53.7,Clear
2017-06-07 05:00:00,53.26,7.38,0.19,0.82,6.22,clear-night,53.26,Clear
2017-06-07 06:00:00,53.1,7.92,0.19,0.83,6.22,clear-night,53.1,Clear
2017-06-07 07:00:00,52.36,8.65,0.19,0.83,6.22,clear-night,52.36,Clear
